scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
3310,1239.1915283203125,188.35232543945312,0.9983348250389099
3311,1238.994384765625,188.3055877685547,0.998345136642456
3312,1238.7476806640625,187.8353271484375,0.9984179735183716
3313,1238.8262939453125,187.741943359375,0.9984831213951111
3314,1238.79638671875,187.77816772460938,0.9984968900680542
3315,1238.6368408203125,187.85665893554688,0.9985142350196838
3316,1238.3656005859375,188.05563354492188,0.9984652996063232
3317,1237.989501953125,187.78163146972656,0.9985352754592896
3318,1238.0911865234375,187.8759765625,0.9985378980636597
3319,1238.0062255859375,188.01527404785156,0.9985489249229431
3320,1238.1064453125,188.09335327148438,0.998499870300293
3321,1238.0443115234375,188.1002197265625,0.9985771179199219
3322,1238.003173828125,188.0399169921875,0.9985812902450562
3323,1238.0439453125,188.02053833007812,0.9985546469688416
3324,1238.044189453125,187.9713134765625,0.9985870122909546
3325,1238.00390625,188.0105438232422,0.9985906481742859
3326,1238.0343017578125,187.8366241455078,0.9986138343811035
3327,1238.0277099609375,187.83433532714844,0.9986093044281006
3328,1238.0614013671875,187.587646484375,0.9986550807952881
3329,1238.1202392578125,187.60693359375,0.9986248016357422
3330,1238.2919921875,187.67453002929688,0.9986360669136047
3331,1238.30517578125,187.63343811035156,0.9986329674720764
3332,1238.4295654296875,187.7413330078125,0.9986125230789185
3333,1238.56787109375,187.78665161132812,0.9986292123794556
3334,1238.5804443359375,187.8785858154297,0.9985976815223694
3335,1239.104248046875,187.93667602539062,0.9985504746437073
3336,1239.1622314453125,188.2230987548828,0.9984742999076843
3337,1238.9168701171875,188.27328491210938,0.9985407590866089
3338,1238.91064453125,188.22262573242188,0.9985584616661072
3339,1238.8812255859375,188.224365234375,0.9985600113868713
3340,1238.7841796875,188.325927734375,0.9985111355781555
3341,1238.9095458984375,188.39608764648438,0.9984715580940247
3342,1239.119140625,188.17379760742188,0.9984733462333679
3343,1239.0634765625,188.13516235351562,0.9985161423683167
3344,1239.0594482421875,188.10968017578125,0.9985136389732361
3345,1239.051025390625,188.1591339111328,0.9984872341156006
3346,1239.1090087890625,188.1981201171875,0.9984404444694519
3347,1239.1934814453125,188.25973510742188,0.9983904361724854
3348,1239.1456298828125,188.31407165527344,0.9983989596366882
3349,1238.9886474609375,188.11245727539062,0.9984751343727112
3350,1238.843505859375,188.1094512939453,0.9984834790229797
3351,1238.903564453125,188.08314514160156,0.9984773993492126
3352,1238.920166015625,188.0782928466797,0.9984791874885559
3353,1238.7884521484375,187.8974609375,0.9985024929046631
3354,1238.765869140625,187.90049743652344,0.9985098242759705
3355,1239.0048828125,188.03968811035156,0.9984622001647949
3356,1239.072021484375,188.10726928710938,0.998455286026001
3357,1239.070556640625,188.12088012695312,0.998440682888031
3358,1239.074951171875,188.5508575439453,0.9983618855476379
3359,1239.09814453125,188.25477600097656,0.9984397292137146
3360,1239.208740234375,188.41297912597656,0.9984051585197449
3361,1239.2933349609375,188.43038940429688,0.9983866214752197
3362,1239.18505859375,188.5153350830078,0.9983863830566406
3363,1238.95849609375,188.68577575683594,0.998416543006897
3364,1239.0782470703125,188.81185913085938,0.998380184173584
3365,1239.034912109375,188.74884033203125,0.9984086155891418
3366,1239.1597900390625,188.36293029785156,0.9984539747238159
3367,1239.1395263671875,188.3562469482422,0.9984322190284729
3368,1239.0015869140625,188.32896423339844,0.9984588623046875
3369,1239.0067138671875,188.25999450683594,0.9984605312347412
3370,1239.09130859375,188.11697387695312,0.9984032511711121
3371,1239.13330078125,188.08851623535156,0.9983938336372375
3372,1239.4361572265625,188.17929077148438,0.9982917904853821
3373,1239.824951171875,189.16236877441406,0.9980320334434509
3374,1239.8302001953125,189.16552734375,0.9980206489562988
3375,1239.9541015625,189.38328552246094,0.9978882670402527
3376,1240.0194091796875,189.3601837158203,0.9979094862937927
3377,1240.1182861328125,189.35983276367188,0.997895359992981
3378,1240.1107177734375,189.3844451904297,0.9979090690612793
3379,1240.158935546875,189.38824462890625,0.997863233089447
3380,1240.206298828125,189.40501403808594,0.9978467226028442
3381,1240.6859130859375,189.62075805664062,0.9975479245185852
3382,1240.68017578125,189.6080322265625,0.9975002408027649
3383,1240.7989501953125,189.67367553710938,0.9974117875099182
3384,1240.768310546875,189.5022735595703,0.9974863529205322
3385,1241.0218505859375,190.0281219482422,0.9971519708633423
3386,1241.0615234375,189.94876098632812,0.9971539974212646
3387,1240.947998046875,189.8934326171875,0.9972360730171204
3388,1241.0579833984375,190.00474548339844,0.9970740079879761
3389,1241.0511474609375,190.1146240234375,0.9971185922622681
3390,1241.879638671875,189.72293090820312,0.9966742992401123
3391,1241.2659912109375,190.23110961914062,0.9968125224113464
3392,1241.25732421875,190.28399658203125,0.9968352913856506
3393,1241.2257080078125,190.25131225585938,0.9968315958976746
3394,1241.2369384765625,190.2645721435547,0.9967243075370789
3395,1241.314453125,190.21859741210938,0.996728777885437
3396,1241.365478515625,190.2409210205078,0.996610701084137
3397,1241.470947265625,189.94989013671875,0.9963913559913635
3398,1241.572998046875,190.029052734375,0.9964784979820251
3399,1241.344482421875,189.02745056152344,0.9966114163398743
3400,1241.409423828125,188.9933319091797,0.9966758489608765
3401,1241.4237060546875,189.03656005859375,0.9966803789138794
3402,1241.3968505859375,189.0423583984375,0.9966128468513489
3403,1241.907470703125,189.88633728027344,0.9965952038764954
3404,1241.90478515625,189.89105224609375,0.9965959191322327
3405,1241.8270263671875,189.9287567138672,0.9965848922729492
3406,1241.846435546875,189.92855834960938,0.9965934157371521
3407,1241.8912353515625,189.93576049804688,0.9964704513549805
3408,1241.5526123046875,188.9637451171875,0.9964685440063477
3409,1241.6861572265625,190.0125732421875,0.9963601231575012
3410,1241.51806640625,190.35418701171875,0.9964351654052734
3411,1241.3753662109375,190.15069580078125,0.996675968170166
3412,1241.4039306640625,190.10568237304688,0.9966133236885071
3413,1241.4117431640625,190.10830688476562,0.9965978264808655
3414,1241.34033203125,190.20135498046875,0.9966456294059753
3415,1241.3428955078125,189.9658660888672,0.9966588020324707
3416,1241.3551025390625,189.96221923828125,0.996537446975708
3417,1241.287353515625,189.76341247558594,0.9966373443603516
3418,1241.5504150390625,189.90219116210938,0.9962518811225891
3419,1241.5521240234375,189.90411376953125,0.9962512850761414
3420,1241.5972900390625,189.6845245361328,0.9961355924606323
3421,1241.593994140625,189.66030883789062,0.9961376786231995
3422,1241.60009765625,189.6593475341797,0.9961448907852173
3423,1241.581298828125,189.6781005859375,0.9961755275726318
3424,1241.54345703125,189.65234375,0.996264636516571
3425,1241.525390625,189.6298828125,0.996235191822052
3426,1241.5726318359375,189.48548889160156,0.996236264705658
3427,1241.5516357421875,189.47434997558594,0.9962133765220642
3428,1241.613037109375,189.5014190673828,0.996297299861908
3429,1241.6185302734375,189.548583984375,0.9964255690574646
3430,1241.552001953125,189.6022186279297,0.9964988231658936
3431,1241.583251953125,189.61318969726562,0.996394693851471
3432,1241.5880126953125,189.64892578125,0.9963730573654175
3433,1241.5330810546875,189.68463134765625,0.996454119682312
3434,1241.55078125,189.70574951171875,0.9964630007743835
3435,1241.550537109375,189.83192443847656,0.9965022802352905
3436,1241.55419921875,189.81459045410156,0.9964677095413208
3437,1241.6180419921875,189.8794403076172,0.9963614344596863
3438,1241.613037109375,189.91842651367188,0.9964123368263245
3439,1241.5826416015625,188.8302459716797,0.9966523051261902
3440,1241.9710693359375,189.9020538330078,0.9966021776199341
3441,1241.96533203125,189.87107849121094,0.9965644478797913
3442,1242.0029296875,189.8236541748047,0.9965773224830627
3443,1242.0150146484375,189.80796813964844,0.9965853691101074
3444,1242.007080078125,189.81507873535156,0.9965782761573792
3445,1242.02392578125,189.92393493652344,0.9966546297073364
3446,1241.6258544921875,188.84120178222656,0.9965742826461792
3447,1241.6409912109375,188.8612060546875,0.9966300129890442
3448,1241.670654296875,188.8919677734375,0.9966498017311096
3449,1241.6336669921875,188.8825225830078,0.9965978264808655
3450,1241.960205078125,189.89791870117188,0.9965466856956482
3451,1241.8359375,189.697998046875,0.9964596629142761
3452,1241.9012451171875,189.7064208984375,0.9965294003486633
3453,1241.8802490234375,189.68873596191406,0.9965763688087463
3454,1241.7913818359375,189.7729949951172,0.9964805245399475
3455,1241.7701416015625,189.77772521972656,0.9965028762817383
3456,1241.84130859375,189.70677185058594,0.996561586856842
3457,1241.8277587890625,189.7024688720703,0.9965347051620483
3458,1241.7152099609375,189.88217163085938,0.9963615536689758
3459,1241.7578125,189.87741088867188,0.9964344501495361
3460,1241.90087890625,189.86134338378906,0.9965555667877197
3461,1241.8087158203125,189.8866729736328,0.9964649677276611
3462,1241.823486328125,189.88047790527344,0.9964644908905029
3463,1241.885498046875,189.81130981445312,0.9964224100112915
3464,1241.880126953125,189.8153533935547,0.9964113831520081
3465,1241.5599365234375,188.76463317871094,0.9964110255241394
3466,1241.8785400390625,189.86605834960938,0.9964258074760437
3467,1241.9217529296875,189.73133850097656,0.996523916721344
3468,1241.9521484375,189.71983337402344,0.9965410828590393
3469,1241.837890625,189.7264404296875,0.9963829517364502
3470,1241.8170166015625,189.74493408203125,0.9963704347610474
3471,1241.7989501953125,189.71473693847656,0.9964417815208435
3472,1241.7747802734375,189.70262145996094,0.9964720010757446
3473,1241.630615234375,189.77330017089844,0.9964522123336792
3474,1241.6278076171875,189.7820281982422,0.9964452385902405
3475,1241.644775390625,189.75482177734375,0.996436595916748
3476,1241.626708984375,189.7841796875,0.9964343309402466
3477,1241.653564453125,189.73873901367188,0.9964351654052734
3478,1241.6690673828125,189.7302703857422,0.9964499473571777
3479,1241.669189453125,189.716064453125,0.9964476823806763
3480,1241.646484375,190.01873779296875,0.9963529109954834
3481,1241.9378662109375,189.6963653564453,0.9965416789054871
3482,1241.9525146484375,189.70947265625,0.996590256690979
3483,1241.9649658203125,189.6942901611328,0.9965960383415222
3484,1241.9586181640625,189.66090393066406,0.996597945690155
3485,1241.96337890625,189.67379760742188,0.996606707572937
3486,1242.00537109375,189.54571533203125,0.9966641068458557
3487,1241.9803466796875,189.57501220703125,0.9966399669647217
3488,1241.9832763671875,189.5111846923828,0.9965770840644836
3489,1242.240966796875,189.6271209716797,0.9967329502105713
3490,1242.2120361328125,189.65769958496094,0.9967478513717651
3491,1242.1585693359375,189.74427795410156,0.9967709183692932
3492,1242.1605224609375,189.71539306640625,0.9967189431190491
3493,1242.099853515625,189.6941375732422,0.9966961145401001
3494,1242.41064453125,189.4947509765625,0.9969195127487183
3495,1242.547119140625,189.4481201171875,0.9968293309211731
3496,1242.5521240234375,189.45033264160156,0.9968366622924805
3497,1242.5093994140625,189.51763916015625,0.9968360662460327
3498,1242.472900390625,189.5838623046875,0.9968264102935791
3499,1242.4603271484375,189.6352081298828,0.9968446493148804
3500,1242.486572265625,189.68199157714844,0.9968670010566711
3501,1242.35595703125,189.74803161621094,0.9968404769897461
3502,1242.2860107421875,189.779296875,0.9968320727348328
3503,1242.3232421875,189.72772216796875,0.9968628883361816
3504,1242.16064453125,189.7913818359375,0.9967330694198608
3505,1242.0340576171875,189.67633056640625,0.9966486096382141
3506,1242.03369140625,189.69374084472656,0.9966495633125305
3507,1242.051025390625,189.678466796875,0.996639609336853
3508,1242.095703125,189.70997619628906,0.9966248273849487
3509,1241.8485107421875,189.8443603515625,0.996450662612915
3510,1241.834228515625,189.82769775390625,0.99647057056427
3511,1241.8221435546875,189.8456268310547,0.9964823722839355
3512,1241.854736328125,189.80010986328125,0.9964901804924011
3513,1241.86083984375,189.7861328125,0.996473491191864
3514,1241.7818603515625,189.85470581054688,0.9964795708656311
3515,1241.817138671875,189.85586547851562,0.996491014957428
3516,1241.81005859375,189.8147430419922,0.9964953064918518
3517,1241.819580078125,189.8305206298828,0.9965012073516846
3518,1241.8153076171875,189.8407745361328,0.9965054988861084
3519,1241.7601318359375,189.8426055908203,0.9964806437492371
3520,1241.7965087890625,189.88961791992188,0.9965834021568298
3521,1241.79638671875,189.85076904296875,0.9965795874595642
3522,1241.7769775390625,189.83445739746094,0.9965147972106934
3523,1241.7913818359375,189.765869140625,0.9965450167655945
3524,1241.77490234375,189.82235717773438,0.9964776635169983
3525,1241.80029296875,189.76547241210938,0.9964489936828613
3526,1241.8673095703125,189.84661865234375,0.9965704679489136
3527,1241.825439453125,189.81661987304688,0.9965468049049377
3528,1241.8270263671875,189.86572265625,0.9964912533760071
3529,1241.837158203125,189.84286499023438,0.9964784979820251
3530,1241.8455810546875,189.8428955078125,0.9964596629142761
3531,1241.55078125,188.75631713867188,0.9964794516563416
3532,1241.51953125,188.7876739501953,0.9965555667877197
3533,1241.86962890625,189.8868865966797,0.9965345859527588
3534,1241.9029541015625,189.8460693359375,0.99654620885849
3535,1241.895751953125,189.73385620117188,0.9964613318443298
3536,1241.875244140625,189.7976531982422,0.996390163898468
3537,1241.9007568359375,189.7874298095703,0.9964063763618469
3538,1241.6131591796875,188.9638671875,0.9968942403793335
3539,1241.67236328125,188.8206329345703,0.996874213218689
3540,1241.6668701171875,188.96133422851562,0.9970160722732544
3541,1241.6859130859375,188.95936584472656,0.9970790147781372
3542,1241.6478271484375,188.98072814941406,0.9969927072525024
3543,1241.6474609375,188.95639038085938,0.9968836903572083
3544,1241.5604248046875,189.0208282470703,0.996894359588623
3545,1241.4300537109375,188.97068786621094,0.9966712594032288
3546,1241.3848876953125,188.97067260742188,0.9966944456100464
3547,1241.374755859375,188.98880004882812,0.9966983199119568
3548,1241.3736572265625,188.9865264892578,0.9967164397239685
3549,1241.3353271484375,188.99984741210938,0.9967091083526611
