scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
bodyparts,head,head,head
coords,x,y,likelihood
2664,744.4654541015625,496.4276123046875,0.996008038520813
2665,744.468994140625,496.4341125488281,0.9960228204727173
2666,744.4658203125,496.4794006347656,0.9961035251617432
2667,744.458984375,496.4868469238281,0.9961150884628296
2668,744.4508666992188,496.52142333984375,0.9961905479431152
2669,744.4457397460938,496.52154541015625,0.9961961507797241
2670,744.46142578125,496.53082275390625,0.9961754083633423
2671,744.4644775390625,496.5309753417969,0.9961750507354736
2672,744.4700927734375,496.5167236328125,0.9961748123168945
2673,744.4802856445312,496.5118103027344,0.9961645603179932
2674,744.47705078125,496.5360412597656,0.9961883425712585
2675,744.47021484375,496.5472106933594,0.9962140917778015
2676,744.4656372070312,496.5339660644531,0.9962235689163208
2677,744.4747924804688,496.53515625,0.9962265491485596
2678,744.5123901367188,496.6567687988281,0.9963059425354004
2679,744.4625244140625,496.7366943359375,0.996469259262085
2680,744.4384765625,496.7335205078125,0.9965081810951233
2681,744.4235229492188,496.7229919433594,0.996517539024353
2682,744.4241333007812,496.72247314453125,0.9965178966522217
2683,744.3849487304688,496.6838073730469,0.9965488314628601
2684,744.4016723632812,496.6671447753906,0.9965065121650696
2685,744.3740844726562,496.65008544921875,0.9964812994003296
2686,744.3756713867188,496.6485900878906,0.9964888095855713
2687,744.4240112304688,496.6386413574219,0.9964327812194824
2688,744.2987670898438,497.2555236816406,0.9971721768379211
2689,744.27685546875,497.2775573730469,0.9972198009490967
2690,744.2819213867188,497.2740173339844,0.9972208738327026
2691,744.281982421875,497.2744140625,0.9972240924835205
2692,744.2721557617188,497.2586364746094,0.9972226619720459
2693,744.3536987304688,497.0092468261719,0.9966933727264404
2694,744.308837890625,496.95068359375,0.9967179894447327
2695,744.314453125,496.9498291015625,0.9967114925384521
2696,744.3309326171875,496.9758605957031,0.9966956377029419
2697,744.3265380859375,496.96148681640625,0.9966905117034912
2698,744.3260498046875,496.8952941894531,0.9966037273406982
2699,744.3204345703125,496.8830261230469,0.9965870380401611
2700,744.343994140625,496.8740539550781,0.9965479969978333
2701,744.3516845703125,496.8620910644531,0.9965235590934753
2702,744.3397827148438,496.8818054199219,0.9965739250183105
2703,744.3387451171875,496.880859375,0.9965730905532837
2704,744.3362426757812,496.86273193359375,0.9965503215789795
2705,744.3486328125,496.8665771484375,0.9965206384658813
2706,744.3578491210938,496.8598937988281,0.9965066313743591
2707,744.356201171875,496.8428039550781,0.9964802861213684
2708,744.4335327148438,496.85595703125,0.9963662624359131
2709,744.4515380859375,496.86309814453125,0.9963458180427551
2710,744.4600830078125,496.88671875,0.9963706731796265
2711,744.4356079101562,496.9203186035156,0.9964274764060974
2712,744.432373046875,496.914306640625,0.9964273571968079
2713,744.37158203125,497.0225524902344,0.9966267347335815
2714,744.3600463867188,497.0390625,0.9966747760772705
2715,744.4286499023438,497.1398010253906,0.9966229200363159
2716,744.4273071289062,497.14501953125,0.9966264963150024
2717,744.6348266601562,497.2987365722656,0.9960988759994507
2718,744.8636474609375,497.4895324707031,0.9964159727096558
2719,745.018310546875,497.3690185546875,0.996483564376831
2720,745.0697021484375,497.2333068847656,0.9963490962982178
2721,745.2627563476562,497.09136962890625,0.9964398741722107
2722,745.2218627929688,497.0005798339844,0.9963156580924988
2723,745.2177124023438,497.00390625,0.9963148236274719
2724,745.3218994140625,497.10400390625,0.9965459704399109
2725,745.3185424804688,497.0982666015625,0.996532678604126
2726,745.2313232421875,497.0603332519531,0.9963364601135254
2727,745.224853515625,497.0472106933594,0.9963012933731079
2728,745.3020629882812,497.1292419433594,0.9963698387145996
2729,745.30517578125,497.1557922363281,0.9964025020599365
2730,745.2916870117188,497.1700134277344,0.996407687664032
2731,745.3004760742188,497.1721496582031,0.9964107871055603
2732,745.3324584960938,497.181884765625,0.9964208602905273
2733,745.3390502929688,497.16033935546875,0.9964216947555542
2734,745.3176879882812,497.0242004394531,0.9963536262512207
2735,745.3155517578125,497.0296936035156,0.9963424801826477
2736,745.232666015625,497.010009765625,0.9963287711143494
2737,745.2362670898438,497.011962890625,0.9963448643684387
2738,745.1357421875,497.07427978515625,0.996408998966217
2739,745.08544921875,497.10565185546875,0.9963617920875549
2740,745.0828857421875,497.1243896484375,0.996370792388916
2741,745.0860595703125,497.13458251953125,0.996431827545166
2742,745.0848388671875,497.1285095214844,0.9964187145233154
2743,745.0733032226562,497.1341247558594,0.9964016675949097
2744,745.0841674804688,497.13165283203125,0.9963996410369873
2745,745.0366821289062,497.1147766113281,0.9963290095329285
2746,745.0353393554688,497.1063232421875,0.9963100552558899
2747,745.0445556640625,497.1209411621094,0.9963231086730957
2748,745.0440063476562,497.1201171875,0.9963182210922241
2749,745.0413818359375,497.1201477050781,0.9963074922561646
2750,745.0396118164062,497.1178283691406,0.9963032007217407
2751,745.0368041992188,497.1132507324219,0.9962877035140991
2752,745.038330078125,497.1158752441406,0.9962947964668274
2753,745.2222900390625,497.1986999511719,0.9965946078300476
2754,745.2039184570312,497.20782470703125,0.9966111779212952
2755,745.2090454101562,497.20489501953125,0.9966071844100952
2756,745.2219848632812,497.1960754394531,0.9965752959251404
2757,745.2174072265625,497.20098876953125,0.9965841770172119
2758,745.2620849609375,497.2320556640625,0.9966593980789185
2759,745.2617797851562,497.232666015625,0.9966603517532349
2760,745.3208618164062,497.17645263671875,0.9965961575508118
2761,745.3036499023438,497.15185546875,0.9965887069702148
2762,745.4849243164062,497.18792724609375,0.9967491626739502
2763,745.482421875,497.15924072265625,0.9967105388641357
2764,745.4955444335938,497.02532958984375,0.9965691566467285
2765,745.4973754882812,497.0154113769531,0.9965555667877197
2766,745.497802734375,497.0150146484375,0.9965575933456421
2767,745.4946899414062,497.01324462890625,0.9965422749519348
2768,745.6401977539062,497.0932922363281,0.9966306090354919
2769,745.5665893554688,497.12139892578125,0.9966219663619995
2770,745.5655517578125,497.12957763671875,0.9966532588005066
2771,745.526611328125,497.16064453125,0.996639609336853
2772,745.5194091796875,497.16888427734375,0.9966422319412231
2773,745.35009765625,497.1554870605469,0.9966288208961487
2774,745.3514404296875,497.15582275390625,0.9966307282447815
2775,745.2115478515625,497.19696044921875,0.9966632723808289
2776,745.2030029296875,497.21875,0.9966641068458557
2777,745.1648559570312,497.2718200683594,0.9967575669288635
2778,745.1655883789062,497.25396728515625,0.9967255592346191
2779,745.0986328125,497.3431396484375,0.9968462586402893
2780,745.0952758789062,497.3379821777344,0.9968312382698059
2781,745.09521484375,497.33856201171875,0.9968300461769104
2782,745.1088256835938,497.3581848144531,0.9968417882919312
2783,745.0635986328125,497.3423156738281,0.9968287348747253
2784,744.9872436523438,497.31988525390625,0.9967910647392273
2785,744.9884033203125,497.333984375,0.9968012571334839
2786,744.950927734375,497.2864990234375,0.9967114925384521
2787,744.9528198242188,497.2872314453125,0.9967144727706909
2788,744.985107421875,497.2015380859375,0.9966400861740112
2789,744.9884033203125,497.2008056640625,0.9966456294059753
2790,744.9548950195312,497.21087646484375,0.9966860413551331
2791,744.9525756835938,497.2091064453125,0.9966778755187988
2792,744.9591064453125,497.22314453125,0.9967288970947266
2793,744.9605712890625,497.22222900390625,0.9967228770256042
2794,744.8766479492188,497.1701354980469,0.9965464472770691
2795,744.8753051757812,497.1381530761719,0.996467113494873
2796,744.8284912109375,496.9467468261719,0.9962260723114014
2797,744.6406860351562,496.891357421875,0.9960165619850159
2798,744.562744140625,496.6419982910156,0.9954946041107178
2799,744.553955078125,496.64605712890625,0.9954598546028137
2800,744.551513671875,496.6326599121094,0.995429277420044
2801,744.6192626953125,496.572021484375,0.9953525066375732
2802,744.608154296875,496.6338806152344,0.9953389167785645
2803,744.607666015625,496.81402587890625,0.9958369731903076
2804,744.60400390625,496.82464599609375,0.9958282113075256
2805,744.7401123046875,496.80194091796875,0.9959207773208618
2806,744.7646484375,496.8252258300781,0.9959418177604675
2807,744.7770385742188,496.8710632324219,0.9960151314735413
2808,744.77880859375,496.87115478515625,0.9960153698921204
2809,744.72021484375,496.9774169921875,0.9960817694664001
2810,744.7174682617188,496.9841613769531,0.996099591255188
2811,744.6893920898438,496.9595642089844,0.9960435628890991
2812,744.653564453125,496.9835205078125,0.9960514903068542
2813,744.6327514648438,496.8321228027344,0.996029257774353
2814,744.6663818359375,496.8179016113281,0.9959678649902344
2815,744.65478515625,496.8299560546875,0.9960036873817444
2816,744.4501342773438,497.0469055175781,0.996702253818512
2817,744.446044921875,497.0434265136719,0.9967018961906433
2818,744.4801635742188,496.9572448730469,0.9965559244155884
2819,744.4612426757812,497.00244140625,0.9966233968734741
2820,744.480712890625,496.9728088378906,0.9965567588806152
2821,744.4698486328125,496.94775390625,0.996547520160675
2822,744.4384155273438,497.1781311035156,0.9968648552894592
2823,744.4381103515625,497.1744079589844,0.9968648552894592
2824,744.4871826171875,497.150634765625,0.9968174695968628
2825,744.4878540039062,497.1499328613281,0.9968088269233704
2826,744.5633544921875,497.23760986328125,0.9967057108879089
2827,744.5661010742188,497.2357482910156,0.9967028498649597
2828,744.5587158203125,497.2423095703125,0.9967483282089233
2829,744.5432739257812,497.27880859375,0.9967898726463318
2830,744.5302124023438,497.27490234375,0.9968024492263794
2831,744.5339965820312,497.2708740234375,0.9968397617340088
2832,744.422119140625,497.2300720214844,0.9969812035560608
2833,744.4030151367188,497.2677307128906,0.9970300197601318
2834,744.4039306640625,497.2935485839844,0.9970484375953674
2835,744.37353515625,497.3260192871094,0.9970976114273071
2836,744.3800659179688,497.3048400878906,0.9970766305923462
2837,744.41796875,497.2654724121094,0.9970357418060303
2838,744.4161376953125,497.26544189453125,0.9970341920852661
2839,744.4186401367188,497.2815246582031,0.997037410736084
2840,744.4241333007812,497.2694091796875,0.997019350528717
2841,744.4205322265625,497.27862548828125,0.9970248341560364
2842,744.4202270507812,497.2807312011719,0.9970224499702454
2843,744.4766845703125,497.1025695800781,0.9967155456542969
2844,744.46044921875,497.0347900390625,0.9966914653778076
2845,744.4575805664062,497.0371398925781,0.9967029690742493
2846,744.4563598632812,497.0499572753906,0.9967323541641235
2847,744.4530639648438,497.04595947265625,0.9967349171638489
2848,744.5613403320312,497.0400695800781,0.9966434240341187
2849,744.5631103515625,497.03875732421875,0.9966399669647217
2850,744.5511474609375,497.0244445800781,0.9966447353363037
2851,744.5491943359375,497.0276184082031,0.9966561794281006
2852,744.5917358398438,496.8964538574219,0.9964626431465149
2853,744.5927734375,496.894287109375,0.996462881565094
2854,744.5486450195312,496.8954772949219,0.9964550733566284
2855,744.5527954101562,496.8868103027344,0.9964422583580017
2856,744.5464477539062,496.8908996582031,0.9964526891708374
2857,744.5250854492188,496.89990234375,0.99648118019104
2858,744.3003540039062,497.055908203125,0.9969461560249329
2859,744.2611694335938,497.0940856933594,0.9969981908798218
2860,744.2600708007812,497.0989990234375,0.9970000386238098
2861,744.248291015625,497.0903625488281,0.9969944953918457
2862,744.24560546875,497.09130859375,0.9969995617866516
2863,744.2012939453125,497.0976867675781,0.9970391988754272
2864,744.2130737304688,497.1102294921875,0.9970430731773376
2865,744.2388305664062,497.1123352050781,0.9970225691795349
2866,744.2189331054688,497.1351318359375,0.997057318687439
2867,744.2138061523438,497.1394348144531,0.9970641732215881
2868,744.1891479492188,497.1488342285156,0.9971319437026978
2869,744.2423095703125,497.10821533203125,0.9970700740814209
2870,744.1918334960938,497.1108703613281,0.9971152544021606
2871,744.196533203125,497.1382141113281,0.9971224665641785
2872,744.2077026367188,497.1369323730469,0.9971150159835815
2873,744.113037109375,497.08770751953125,0.9971188306808472
2874,744.1436157226562,497.07305908203125,0.9970820546150208
2875,744.1447143554688,497.0733337402344,0.9970794916152954
2876,744.1887817382812,497.1534118652344,0.9970853924751282
2877,744.2550048828125,497.06134033203125,0.996924102306366
2878,748.2598266601562,497.1730651855469,0.9967132806777954
2879,752.2263793945312,497.45501708984375,0.9978952407836914
2880,754.8529663085938,498.9891052246094,0.9989379048347473
2881,755.6573486328125,500.2428283691406,0.9990673661231995
2882,755.1865234375,499.72625732421875,0.9990273714065552
2883,756.3318481445312,501.46051025390625,0.998986542224884
2884,756.1920776367188,502.1883850097656,0.998751163482666
2885,756.3910522460938,501.9668884277344,0.9988579750061035
2886,756.432861328125,502.9004821777344,0.9983709454536438
2887,756.4446411132812,503.56439208984375,0.9978821873664856
2888,756.361328125,503.21990966796875,0.998140811920166
2889,756.0178833007812,505.950927734375,0.9966186285018921
2890,756.2081298828125,505.8967590332031,0.9965503215789795
2891,752.6902465820312,506.9992370605469,0.9967254400253296
2892,751.9131469726562,516.3470458984375,0.9986215829849243
2893,752.0033569335938,514.1505126953125,0.9982903599739075
2894,751.639404296875,520.6058959960938,0.9950374960899353
2895,751.9219970703125,530.2919311523438,0.9983083009719849
2896,751.2142333984375,528.4051513671875,0.9963704347610474
2897,751.9432983398438,533.3179931640625,0.9984083771705627
2898,750.1737060546875,540.2640380859375,0.9943833351135254
2899,750.8739624023438,538.8533935546875,0.9947866201400757
2900,748.7440795898438,544.0546264648438,0.9947785139083862
2901,749.315673828125,550.98046875,0.996344268321991
2902,749.0018920898438,552.1367797851562,0.9945658445358276
2903,748.5087890625,556.8196411132812,0.9915002584457397
2904,748.6728515625,560.7349243164062,0.995904266834259
2905,749.0718383789062,563.128173828125,0.9968796968460083
2906,749.2971801757812,565.524658203125,0.9970446228981018
2907,749.4483642578125,567.1676025390625,0.9964608550071716
2908,748.9964599609375,568.8020629882812,0.9945290684700012
2909,748.3648681640625,569.7039184570312,0.9920638203620911
2910,747.8543090820312,571.9342651367188,0.9912784695625305
2911,747.4192504882812,574.5607299804688,0.9927172660827637
2912,747.5269775390625,576.3963623046875,0.9962497353553772
2913,747.174072265625,578.4603271484375,0.9973534345626831
2914,747.5069580078125,580.4268188476562,0.9974991679191589
2915,747.64013671875,582.413330078125,0.9972490668296814
2916,747.2908325195312,583.3948364257812,0.9970327615737915
2917,747.2882080078125,583.83056640625,0.996868908405304
2918,747.1757202148438,584.0859985351562,0.9966534972190857
2919,746.9954833984375,584.6649780273438,0.9953851103782654
2920,746.8511352539062,585.3458251953125,0.9943690896034241
2921,746.7389526367188,586.01806640625,0.9927005767822266
2922,746.2515869140625,587.4110107421875,0.9920699000358582
2923,736.9659423828125,587.7955322265625,0.9969080090522766
2924,726.263427734375,592.882568359375,0.9983901977539062
2925,722.5308227539062,598.3997192382812,0.9986317753791809
2926,718.0477294921875,605.0634765625,0.99332195520401
2927,713.8865356445312,612.8519287109375,0.997387707233429
2928,711.4190673828125,616.3023681640625,0.9948811531066895
2929,707.1100463867188,624.8036499023438,0.9987214207649231
2930,704.789306640625,628.2950439453125,0.9989534616470337
2931,701.596923828125,632.2008666992188,0.9941809773445129
2932,698.4017944335938,637.4887084960938,0.9908026456832886
2933,696.0901489257812,641.23974609375,0.9975780844688416
2934,693.8988647460938,643.4078979492188,0.9990512728691101
2935,692.2360229492188,646.01220703125,0.9989352822303772
2936,690.4000244140625,648.2465209960938,0.9968904852867126
2937,687.8836669921875,652.0989990234375,0.9957635402679443
2938,686.6317138671875,654.173583984375,0.9947183728218079
2939,683.9150390625,658.1431884765625,0.9974561333656311
2940,682.5499267578125,660.259765625,0.9976401329040527
2941,681.7435913085938,661.5392456054688,0.9971200227737427
2942,680.9712524414062,663.2973022460938,0.9948746562004089
2943,679.1815795898438,665.5084228515625,0.9944326281547546
2944,678.139404296875,667.0114135742188,0.9963104128837585
2945,676.821533203125,669.2470092773438,0.9969682097434998
2946,675.8325805664062,672.7095336914062,0.9986826777458191
2947,677.6771240234375,674.4125366210938,0.9989303946495056
2948,680.7915649414062,678.6021118164062,0.9967615008354187
2949,680.1405639648438,682.385009765625,0.9925008416175842
2950,680.82470703125,688.8228149414062,0.9963201284408569
2951,681.6403198242188,694.2267456054688,0.997121274471283
2952,681.2733154296875,702.2446899414062,0.992646336555481
2953,680.8308715820312,708.0643920898438,0.9981579184532166
2954,680.2518920898438,711.9539184570312,0.9954276084899902
2955,678.6258544921875,718.3240966796875,0.9966740608215332
2956,676.3593139648438,724.77392578125,0.9991477727890015
2957,675.4207763671875,727.624755859375,0.9979314804077148
2958,673.2706909179688,732.0980224609375,0.9971686005592346
2959,672.3814697265625,734.647705078125,0.9962654709815979
2960,671.7584838867188,737.297607421875,0.9983958601951599
2961,672.000732421875,739.0368041992188,0.9989110231399536
2962,672.1530151367188,740.9046020507812,0.9988601207733154
2963,671.7673950195312,741.9325561523438,0.9984087347984314
2964,671.8001708984375,742.6632080078125,0.9979068040847778
2965,671.5653076171875,743.1596069335938,0.9971900582313538
2966,671.5776977539062,743.7581176757812,0.9963470101356506
2967,671.1422119140625,743.1370849609375,0.9964816570281982
2968,659.354736328125,739.4931030273438,0.9991501569747925
2969,648.9788208007812,747.7991333007812,0.9909301400184631
2970,641.7295532226562,756.2743530273438,0.9991438388824463
2971,633.3255615234375,765.7457885742188,0.9908344745635986
2972,627.2176513671875,770.1194458007812,0.9992691874504089
2973,623.7166137695312,773.530029296875,0.9986942410469055
2974,621.0048217773438,775.10009765625,0.9963867664337158
2975,619.9956665039062,775.2133178710938,0.9964550733566284
2976,619.9519653320312,775.1234741210938,0.9965245127677917
2977,615.9675903320312,765.6231689453125,0.9961208701133728
2978,602.3115234375,751.1342163085938,0.9940570592880249
2979,591.4567260742188,746.8413696289062,0.9945354461669922
2980,579.6727905273438,744.1001586914062,0.9980124235153198
2981,569.3714599609375,745.0513916015625,0.9911881685256958
2982,560.430419921875,746.2413330078125,0.9962916374206543
2983,554.7379760742188,748.0971069335938,0.9914200305938721
2984,548.6031494140625,739.131103515625,0.9991620779037476
2985,531.2770385742188,739.2967529296875,0.9992276430130005
2986,505.34429931640625,739.3993530273438,0.9971343278884888
2987,486.2156066894531,739.4468994140625,0.9991834759712219
2988,469.0103759765625,742.3170776367188,0.998846173286438
2989,453.0599060058594,746.0899047851562,0.9968876242637634
2990,439.7178955078125,747.9331665039062,0.9950745701789856
2991,428.2835693359375,753.1893310546875,0.9966127276420593
2992,421.474365234375,758.6221313476562,0.9987975358963013
2993,411.6343688964844,764.9850463867188,0.9916251301765442
2994,407.8171691894531,768.1203002929688,0.9963079690933228
2995,418.25384521484375,773.0443725585938,0.9989343285560608
2996,453.1536865234375,781.96875,0.9885420799255371
2997,502.35028076171875,756.392333984375,0.9975305199623108
2998,520.8805541992188,752.3087768554688,0.9954742789268494
2999,535.6357421875,750.9417114257812,0.9951626062393188
3000,546.99755859375,754.6798706054688,0.9993196725845337
3001,556.8131713867188,754.849365234375,0.9979584217071533
3002,567.9323120117188,752.6087646484375,0.9971887469291687
3003,580.2101440429688,754.1403198242188,0.9993253946304321
3004,529.9528198242188,757.6050415039062,0.9983271956443787
3005,623.212890625,736.4324951171875,0.9969092011451721
3006,648.306640625,726.16943359375,0.9974331259727478
3007,663.6888427734375,720.7604370117188,0.9976680874824524
3008,678.6484985351562,716.0655517578125,0.997006356716156
3009,689.7407836914062,712.260986328125,0.9964269995689392
3010,698.63134765625,711.6723022460938,0.996978759765625
3011,706.1302490234375,709.2598266601562,0.9991064667701721
3012,711.6743774414062,717.7606201171875,0.9962693452835083
3013,729.9014892578125,707.4652099609375,0.9981151819229126
3014,756.419677734375,699.097412109375,0.9968372583389282
3015,778.409912109375,696.6988525390625,0.9949427247047424
3016,792.1336669921875,694.8911743164062,0.9973976612091064
3017,800.5584716796875,691.923583984375,0.9988473653793335
3018,804.4037475585938,690.2340698242188,0.9992402791976929
3019,805.3101196289062,689.4578857421875,0.9990673661231995
3020,805.2459716796875,689.3899536132812,0.9990045428276062
3021,804.9754028320312,689.3101806640625,0.9990531802177429
3022,804.8240356445312,689.4974975585938,0.9991206526756287
3023,804.7816772460938,689.4669189453125,0.9991441965103149
3024,804.6094970703125,689.497802734375,0.9991698265075684
3025,804.6068725585938,689.4135131835938,0.9991779923439026
3026,804.4769897460938,689.4600830078125,0.9992050528526306
3027,804.5444946289062,689.3743286132812,0.9992120265960693
3028,804.4559936523438,689.3645629882812,0.9992027878761292
3029,804.4085083007812,689.2750244140625,0.9992128610610962
3030,804.3617553710938,689.2488403320312,0.999213695526123
3031,804.4248046875,689.2111206054688,0.9992055296897888
3032,804.4674682617188,689.1384887695312,0.9991782307624817
3033,805.2960815429688,689.064453125,0.9989602565765381
3034,806.024658203125,707.02197265625,0.9992712140083313
3035,806.5491333007812,723.4144897460938,0.9991617202758789
3036,810.504150390625,730.8228759765625,0.9899677038192749
3037,806.4348754882812,736.8843994140625,0.9970493316650391
3038,774.406494140625,741.2708740234375,0.9991726279258728
3039,760.7080078125,756.3673706054688,0.9982157945632935
3040,750.4080200195312,765.3524780273438,0.9938915967941284
3041,735.570556640625,770.9137573242188,0.9985026121139526
3042,728.6707153320312,782.7333374023438,0.993100643157959
3043,705.6303100585938,762.7223510742188,0.9963251948356628
3044,679.7891845703125,760.0484008789062,0.9969011545181274
3045,649.9179077148438,763.977294921875,0.9906153678894043
3046,633.375,764.7569580078125,0.9930881857872009
3047,622.0529174804688,764.7471313476562,0.9933189153671265
3048,614.5923461914062,762.8043212890625,0.9959930181503296
3049,609.947509765625,758.4724731445312,0.9985588192939758
3050,602.7202758789062,757.6484375,0.9971045851707458
3051,592.478271484375,758.2520751953125,0.9982160925865173
3052,585.8929443359375,757.8370361328125,0.997256338596344
3053,583.1303100585938,756.5234985351562,0.9989832043647766
3054,583.0282592773438,756.225341796875,0.9990148544311523
3055,582.810791015625,756.3609619140625,0.9990742206573486
3056,582.9116821289062,756.4750366210938,0.9990221261978149
3057,583.314697265625,756.6282348632812,0.9989209175109863
3058,583.2210083007812,756.3707275390625,0.9989738464355469
3059,583.106689453125,740.4566040039062,0.9987894892692566
3060,568.987060546875,737.947509765625,0.9963260293006897
3061,554.2657470703125,731.0538330078125,0.9892886877059937
3062,541.2434692382812,725.2222290039062,0.9975489974021912
3063,527.794677734375,722.2570190429688,0.997984766960144
3064,515.1884155273438,720.7152099609375,0.9980748891830444
3065,506.1993713378906,715.3148193359375,0.9900811314582825
3066,500.19024658203125,711.2086791992188,0.9978001713752747
3067,491.1430358886719,712.403564453125,0.9950628876686096
3068,485.9051513671875,710.739501953125,0.9984275102615356
3069,480.9970703125,710.6170654296875,0.9982174038887024
3070,475.4143981933594,709.8336181640625,0.9975243210792542
3071,471.46551513671875,708.8731079101562,0.9988598823547363
3072,468.29571533203125,708.363525390625,0.9993358254432678
3073,465.6625061035156,708.0070190429688,0.9990729093551636
3074,459.44244384765625,710.7509765625,0.9972602128982544
3075,452.6548156738281,708.0877075195312,0.9992586970329285
3076,439.4129638671875,714.766845703125,0.9941303133964539
3077,428.86212158203125,727.0245361328125,0.9959800243377686
3078,415.9534912109375,731.5263061523438,0.9951437711715698
3079,408.4549865722656,734.6275634765625,0.9943172335624695
3080,408.35516357421875,736.0159912109375,0.9954356551170349
3081,408.325927734375,735.940185546875,0.9953303337097168
3082,408.3255310058594,735.7776489257812,0.9949604272842407
3083,408.4512939453125,735.9281005859375,0.9951246380805969
3084,407.6105651855469,731.9916381835938,0.995410144329071
3085,403.6417236328125,733.4488525390625,0.9971629977226257
3086,395.0478820800781,748.44482421875,0.9902547001838684
3087,387.9951171875,755.3224487304688,0.9992617964744568
3088,388.5895690917969,756.2317504882812,0.9992328882217407
3089,393.99664306640625,760.3438110351562,0.993861198425293
3090,410.25048828125,779.8833618164062,0.9894082546234131
3091,399.94573974609375,791.2531127929688,0.9951262474060059
3092,406.1353454589844,792.1427001953125,0.9468455910682678
3093,402.1072082519531,791.6484375,0.9782481789588928
3094,403.1087951660156,791.5573120117188,0.9847033619880676
3095,404.81158447265625,791.6036376953125,0.9955102205276489
3096,405.462890625,791.27197265625,0.9969898462295532
3097,405.5180969238281,791.2676391601562,0.9970617890357971
3098,405.6505126953125,791.274658203125,0.9970213770866394
3099,405.8319091796875,791.2487182617188,0.9967047572135925
3100,405.6376953125,791.1433715820312,0.9969956874847412
3101,405.9250793457031,791.0682373046875,0.9968212842941284
3102,406.0069580078125,791.0971069335938,0.9964697360992432
3103,405.863037109375,791.1261596679688,0.9966709017753601
3104,416.160888671875,792.034423828125,0.7754555344581604
3105,382.7889099121094,785.9586181640625,0.9954244494438171
3106,390.8092956542969,758.8440551757812,0.9970276951789856
3107,387.4484558105469,747.6150512695312,0.9971195459365845
3108,384.6465759277344,745.5614013671875,0.9935101866722107
3109,386.135986328125,746.001708984375,0.9953943490982056
3110,399.2209777832031,794.340087890625,0.9769744277000427
3111,403.59271240234375,790.1801147460938,0.9983592629432678
3112,471.9613037109375,737.4136962890625,0.9982537627220154
3113,482.4971008300781,725.0199584960938,0.9991353154182434
3114,423.17987060546875,790.7575073242188,0.9970320463180542
3115,500.0267639160156,709.4583129882812,0.9989664554595947
3116,505.59844970703125,707.2429809570312,0.9974938631057739
3117,508.85919189453125,704.7490844726562,0.9960963129997253
3118,513.1469116210938,697.8275756835938,0.995999813079834
3119,515.598388671875,694.4694213867188,0.9984437823295593
3120,516.96435546875,693.0905151367188,0.9988607168197632
3121,517.8540649414062,698.9943237304688,0.9965386390686035
3122,518.005615234375,714.9823608398438,0.9964755177497864
3123,523.7595825195312,718.2235717773438,0.9914250373840332
3124,532.1611938476562,716.7390747070312,0.9972147345542908
3125,537.3428344726562,721.6942138671875,0.9971634745597839
3126,539.8766479492188,729.0682983398438,0.9933763146400452
3127,551.9534912109375,728.2123413085938,0.9966146349906921
3128,564.7680053710938,735.7993774414062,0.9989627599716187
3129,573.200927734375,745.3784790039062,0.9933370351791382
3130,584.0313110351562,752.15478515625,0.9975298047065735
3131,593.5905151367188,754.95654296875,0.9993090629577637
3132,601.2782592773438,757.7659912109375,0.9974798560142517
3133,606.2295532226562,760.1337890625,0.9944267272949219
3134,612.1073608398438,760.1793823242188,0.997683048248291
3135,614.9332885742188,760.6561889648438,0.996862530708313
3136,615.7138061523438,762.1472778320312,0.9950385689735413
3137,615.9345703125,762.2452392578125,0.9946087598800659
3138,615.7017211914062,762.0651245117188,0.9950106143951416
3139,615.4971313476562,762.1709594726562,0.9953091740608215
3140,615.48583984375,762.0985717773438,0.9953946471214294
3141,615.4985961914062,762.0781860351562,0.9953699707984924
3142,615.554443359375,762.0479736328125,0.9952861666679382
3143,618.16162109375,753.927490234375,0.997425377368927
3144,624.1809692382812,749.262451171875,0.9966551065444946
3145,631.3634643554688,752.9727172851562,0.998396098613739
3146,639.7784423828125,749.90966796875,0.996874213218689
3147,649.6326293945312,750.60986328125,0.9928325414657593
3148,661.8435668945312,753.4580688476562,0.9988767504692078
3149,675.047119140625,749.922607421875,0.9975892305374146
3150,684.1973876953125,751.775390625,0.9961728453636169
3151,694.6649169921875,753.7822875976562,0.9990083575248718
3152,704.5198364257812,753.4208984375,0.9988263249397278
3153,713.4129638671875,754.489990234375,0.9981129169464111
3154,720.1834106445312,755.7501220703125,0.9988920092582703
3155,727.8276977539062,757.1327514648438,0.9989262223243713
3156,732.6964721679688,758.7406005859375,0.997490644454956
3157,740.640625,758.4552001953125,0.9990234375
3158,745.3699340820312,760.3224487304688,0.9960720539093018
3159,749.4197998046875,759.8943481445312,0.9959819316864014
3160,752.4710083007812,759.4198608398438,0.9973294734954834
3161,755.6795654296875,759.416748046875,0.9984384179115295
3162,756.996826171875,759.7569580078125,0.9981436729431152
3163,757.1566772460938,760.2562255859375,0.9976928234100342
3164,756.2940063476562,761.3768310546875,0.9976292252540588
3165,756.220458984375,761.7108154296875,0.9976646900177002
3166,756.3162841796875,762.1129150390625,0.9976919889450073
3167,756.2250366210938,762.1827392578125,0.9977295994758606
3168,756.2139892578125,762.39306640625,0.9977651834487915
3169,756.1563720703125,762.452880859375,0.9977374076843262
