scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
3387,426.4767150878906,252.98924255371094,0.9968872666358948
3388,426.68670654296875,253.0569610595703,0.9969425797462463
3389,426.732177734375,253.03944396972656,0.9969140291213989
3390,426.7409973144531,253.0825653076172,0.9969768524169922
3391,426.4752197265625,252.93902587890625,0.9969512224197388
3392,426.4761962890625,252.9883575439453,0.9969772100448608
3393,426.3684997558594,253.05816650390625,0.9970111846923828
3394,426.381591796875,253.0257110595703,0.9969971179962158
3395,426.5655822753906,253.3163604736328,0.9972315430641174
3396,426.48553466796875,253.14779663085938,0.9971619844436646
3397,426.4532165527344,253.04014587402344,0.9970285296440125
3398,426.7076721191406,253.1549835205078,0.9970507621765137
3399,426.715576171875,253.0800323486328,0.997071385383606
3400,426.725830078125,253.0398712158203,0.9971364736557007
3401,426.7303466796875,253.0667724609375,0.9969919919967651
3402,426.7893371582031,253.12574768066406,0.9969862103462219
3403,426.7379455566406,253.06289672851562,0.9969774484634399
3404,426.7821044921875,252.99624633789062,0.997043788433075
3405,426.7558288574219,253.00869750976562,0.9970462918281555
3406,426.6932067871094,253.01547241210938,0.99699866771698
3407,426.71588134765625,252.94461059570312,0.9970353841781616
3408,426.71234130859375,252.9199981689453,0.9970570802688599
3409,426.7122802734375,252.90309143066406,0.9970393776893616
3410,426.70782470703125,252.9658966064453,0.9969804883003235
3411,426.7474670410156,253.0973358154297,0.9969965219497681
3412,426.726806640625,253.07188415527344,0.9969856142997742
3413,426.7357177734375,252.98065185546875,0.9969726800918579
3414,426.7728271484375,253.0694580078125,0.9969694018363953
3415,426.79071044921875,253.0272216796875,0.9969968795776367
3416,426.7769775390625,253.05661010742188,0.9969968795776367
3417,426.78131103515625,253.0504150390625,0.9970064759254456
3418,426.8081970214844,253.0045166015625,0.9970123767852783
3419,426.80902099609375,253.001953125,0.9970195889472961
3420,426.8292236328125,253.02420043945312,0.9970122575759888
3421,426.83856201171875,253.011962890625,0.9970192909240723
3422,426.81561279296875,253.06246948242188,0.9969862103462219
3423,426.8398132324219,253.06915283203125,0.9970147609710693
3424,426.79766845703125,253.142578125,0.9969870448112488
3425,426.78546142578125,253.13571166992188,0.9970138072967529
3426,426.8128967285156,253.1460723876953,0.9969910383224487
3427,426.82647705078125,253.1281280517578,0.9970027804374695
3428,426.8185729980469,253.13072204589844,0.9970105886459351
3429,426.82525634765625,253.17916870117188,0.9970341920852661
3430,426.8216552734375,253.1700897216797,0.9970223307609558
3431,426.6671142578125,253.057373046875,0.9970812201499939
3432,426.6786193847656,253.06529235839844,0.997058629989624
3433,426.69171142578125,253.16732788085938,0.9972035884857178
3434,426.6897277832031,253.16981506347656,0.9972099661827087
3435,426.68182373046875,253.20321655273438,0.9972125887870789
3436,426.6907043457031,253.2154541015625,0.9972251653671265
3437,426.6820983886719,253.16639709472656,0.9971767663955688
3438,426.67669677734375,253.15931701660156,0.9971486926078796
3439,426.6829833984375,253.17312622070312,0.9971612691879272
3440,426.6350402832031,253.13978576660156,0.9971325397491455
3441,426.8116149902344,253.19435119628906,0.9970780611038208
3442,426.82037353515625,253.17913818359375,0.9970965385437012
3443,426.80584716796875,253.19924926757812,0.997092604637146
3444,426.8095397949219,253.1640625,0.997055172920227
3445,426.7941589355469,253.1455535888672,0.997058629989624
3446,426.7916564941406,253.10427856445312,0.9970871806144714
3447,426.77362060546875,253.10067749023438,0.9970423579216003
3448,426.7453308105469,253.1621856689453,0.9970152378082275
3449,426.7491455078125,253.17950439453125,0.9970096349716187
3450,426.7350769042969,253.21249389648438,0.9970108270645142
3451,426.7297668457031,253.2023162841797,0.9970180988311768
3452,426.73291015625,253.20289611816406,0.9970422387123108
3453,426.7568359375,253.16714477539062,0.9970414042472839
3454,426.7569274902344,253.1714630126953,0.9969910383224487
3455,426.7686767578125,253.0990753173828,0.9970157146453857
3456,426.99591064453125,253.03994750976562,0.9969778060913086
3457,426.97906494140625,253.03904724121094,0.9970499277114868
3458,426.9874267578125,253.05001831054688,0.9970380067825317
3459,426.95806884765625,253.0120391845703,0.9969720840454102
3460,426.7713928222656,253.0427703857422,0.996971607208252
3461,426.9093017578125,253.0686798095703,0.9969294667243958
3462,426.927001953125,253.0679931640625,0.9969235062599182
3463,426.7247619628906,252.98268127441406,0.9969468712806702
3464,426.78173828125,253.0025634765625,0.9970353841781616
3465,426.7610168457031,253.11862182617188,0.9971565008163452
3466,426.7317199707031,253.0941162109375,0.9971098303794861
3467,426.616943359375,252.96478271484375,0.9968467354774475
3468,426.6618347167969,253.0081329345703,0.9968848824501038
3469,426.8942565917969,253.09507751464844,0.9968276619911194
3470,426.6877136230469,252.9278564453125,0.996841549873352
3471,426.636474609375,252.9276123046875,0.9968603849411011
3472,426.8224182128906,253.07362365722656,0.9968947172164917
3473,426.8191223144531,253.07705688476562,0.99687659740448
3474,426.7745361328125,253.13499450683594,0.9968359470367432
3475,426.77978515625,253.13490295410156,0.9968472123146057
3476,426.7337341308594,253.11915588378906,0.9968817234039307
3477,426.7542724609375,253.1099090576172,0.9968974590301514
3478,426.7712707519531,253.10897827148438,0.9969107508659363
3479,426.769775390625,253.0817413330078,0.9969298243522644
3480,426.758544921875,253.10284423828125,0.9969179630279541
3481,426.76324462890625,253.06639099121094,0.9969182014465332
3482,426.7104187011719,253.11541748046875,0.9968690276145935
3483,426.7022399902344,253.12925720214844,0.996887743473053
3484,426.75640869140625,253.0602569580078,0.9969274401664734
3485,426.75408935546875,253.07095336914062,0.9969388246536255
3486,426.7483215332031,253.09524536132812,0.9969347715377808
3487,426.77618408203125,253.09596252441406,0.9969388246536255
3488,426.7670593261719,253.10667419433594,0.9969472289085388
3489,426.7391357421875,253.16661071777344,0.9969215989112854
3490,426.7391662597656,253.15118408203125,0.9969407916069031
3491,426.7542724609375,253.14108276367188,0.9969733953475952
3492,426.7470397949219,253.13851928710938,0.996953010559082
3493,426.7930603027344,253.13938903808594,0.9969340562820435
3494,426.7907409667969,253.1337127685547,0.9969406127929688
3495,426.7812194824219,253.1609344482422,0.9969442486763
3496,426.7782287597656,253.1419677734375,0.9969496130943298
3497,426.82684326171875,253.2168426513672,0.9969710111618042
3498,426.8206787109375,253.223388671875,0.9969731569290161
3499,426.7860412597656,253.20855712890625,0.9969754219055176
3500,426.7785949707031,253.14088439941406,0.9969268441200256
3501,426.7750549316406,253.16604614257812,0.9969146251678467
3502,426.74462890625,253.20632934570312,0.9968814849853516
3503,426.7571105957031,253.2170867919922,0.9968968629837036
3504,426.6499938964844,252.9465789794922,0.9969447255134583
3505,426.6463317871094,252.94744873046875,0.996936559677124
3506,426.70166015625,253.22149658203125,0.9969422221183777
3507,426.6945495605469,253.20692443847656,0.9969519376754761
3508,426.72589111328125,253.22061157226562,0.9969384670257568
3509,426.617431640625,252.94224548339844,0.9969474673271179
3510,426.7266540527344,253.18240356445312,0.996977686882019
3511,426.71978759765625,253.14634704589844,0.9969883561134338
3512,426.70709228515625,253.10281372070312,0.997003972530365
3513,426.7482604980469,253.0497283935547,0.997050404548645
3514,426.7330017089844,253.01620483398438,0.9970563650131226
3515,426.788330078125,253.01315307617188,0.9971416592597961
3516,426.771728515625,253.02552795410156,0.9971299767494202
3517,426.75970458984375,253.06546020507812,0.9971306920051575
3518,426.756591796875,253.06980895996094,0.9971402883529663
3519,426.7312316894531,253.06141662597656,0.9971231818199158
3520,426.720947265625,253.0686798095703,0.9971178770065308
3521,426.7122802734375,253.09036254882812,0.9970954656600952
3522,426.7230224609375,253.0992431640625,0.9970827698707581
3523,426.72357177734375,253.13743591308594,0.9970832467079163
3524,426.7149963378906,253.11343383789062,0.997116208076477
3525,426.7507019042969,253.13645935058594,0.9971428513526917
3526,426.7532043457031,253.11204528808594,0.997150719165802
3527,426.7409362792969,253.1101531982422,0.9971700310707092
3528,426.74676513671875,253.10299682617188,0.9971742630004883
3529,426.7372741699219,253.1106719970703,0.9971815347671509
3530,426.73297119140625,253.04791259765625,0.9971906542778015
3531,426.7544250488281,253.02882385253906,0.997183084487915
3532,426.7510986328125,253.064208984375,0.9971699118614197
3533,426.7558898925781,253.12997436523438,0.9971340894699097
3534,426.7663269042969,253.13404846191406,0.9971421360969543
3535,426.7689514160156,253.13369750976562,0.9971344470977783
3536,426.76055908203125,253.12020874023438,0.9971473813056946
3537,426.774658203125,253.1103515625,0.9971907734870911
3538,426.7919616699219,253.12850952148438,0.9971911311149597
3539,426.8052978515625,253.1286163330078,0.9971789121627808
3540,426.78509521484375,253.119384765625,0.9971752166748047
3541,426.7774963378906,253.1292724609375,0.9971588850021362
3542,426.7569885253906,253.15908813476562,0.9971707463264465
3543,426.7601013183594,253.1683349609375,0.9971633553504944
3544,426.7391662597656,253.13365173339844,0.9971681237220764
3545,426.7554626464844,253.14675903320312,0.9971665740013123
3546,426.7890930175781,253.13941955566406,0.9971885085105896
3547,426.7715759277344,253.09251403808594,0.9971778392791748
3548,426.76678466796875,253.09616088867188,0.9971799850463867
3549,426.78521728515625,253.06591796875,0.9971910119056702
3550,426.7784729003906,253.07403564453125,0.9971857666969299
3551,426.79608154296875,253.05763244628906,0.9971776008605957
3552,426.7952880859375,253.08334350585938,0.9971675276756287
3553,426.7897644042969,253.06182861328125,0.9971785545349121
3554,426.7542419433594,253.09825134277344,0.9971551895141602
3555,426.766357421875,253.14022827148438,0.9971363544464111
3556,426.73065185546875,253.06993103027344,0.9971844553947449
3557,426.73736572265625,253.05343627929688,0.997186005115509
3558,426.7755432128906,253.09014892578125,0.9971586465835571
3559,426.7903747558594,253.05201721191406,0.9970892071723938
3560,426.7842102050781,253.03106689453125,0.9970517158508301
3561,426.77252197265625,253.06468200683594,0.9970404505729675
3562,426.7582702636719,253.10772705078125,0.9970272183418274
3563,426.7503967285156,253.12863159179688,0.9970259070396423
3564,426.7141418457031,253.2191162109375,0.9969978332519531
3565,426.7140197753906,253.21969604492188,0.9969913959503174
3566,426.7103271484375,253.1992950439453,0.9969850182533264
3567,426.7155456542969,253.1837615966797,0.9969634413719177
3568,426.71612548828125,253.1869354248047,0.9969481825828552
3569,426.717041015625,253.18252563476562,0.9969450831413269
3570,426.7381591796875,253.16542053222656,0.9969853758811951
3571,426.7392578125,253.1345672607422,0.9969918727874756
3572,426.7427062988281,253.15171813964844,0.9969775676727295
3573,426.742919921875,253.15109252929688,0.9969813227653503
3574,426.78094482421875,253.17759704589844,0.9969626069068909
3575,426.7443542480469,253.15316772460938,0.9969766139984131
3576,426.7311706542969,253.18075561523438,0.9970135688781738
3577,426.7579345703125,253.1180419921875,0.9969844222068787
3578,426.7502746582031,253.1405487060547,0.9969918727874756
3579,426.76739501953125,253.123046875,0.9970234036445618
3580,426.76812744140625,253.145751953125,0.9970056414604187
3581,426.7845458984375,253.03619384765625,0.9969992637634277
3582,426.7823181152344,253.02947998046875,0.9969985485076904
3583,426.7787170410156,253.0280303955078,0.9970327615737915
3584,426.81591796875,252.98414611816406,0.9970013499259949
3585,426.8799743652344,252.9365692138672,0.996987521648407
3586,426.8818054199219,252.94757080078125,0.9969717264175415
3587,426.88726806640625,252.9147491455078,0.9969983100891113
3588,426.904052734375,252.91835021972656,0.9969885945320129
3589,426.9214172363281,252.90097045898438,0.9970280528068542
3590,426.92425537109375,252.92642211914062,0.9970372915267944
3591,426.863037109375,252.9042205810547,0.9971605539321899
3592,426.7834167480469,253.00613403320312,0.9971097111701965
3593,426.7750244140625,253.0547332763672,0.9971168041229248
3594,426.77044677734375,253.02679443359375,0.9971082806587219
3595,426.7867736816406,253.01083374023438,0.9971503615379333
3596,426.7924499511719,252.84725952148438,0.9971503615379333
3597,426.78631591796875,252.843505859375,0.9971428513526917
3598,426.9045715332031,253.11865234375,0.9971238970756531
3599,426.74066162109375,252.81666564941406,0.9971122741699219
3600,426.94219970703125,253.02926635742188,0.997153639793396
3601,426.95477294921875,253.01608276367188,0.9971561431884766
3602,426.8301696777344,252.82009887695312,0.9971681237220764
3603,426.8177795410156,252.81166076660156,0.9971498847007751
3604,426.7786865234375,252.79934692382812,0.9971330165863037
3605,426.7650146484375,252.81410217285156,0.9971466660499573
3606,426.7726135253906,252.85707092285156,0.9971791505813599
3607,426.72119140625,252.9431610107422,0.9971441626548767
3608,426.72808837890625,252.99586486816406,0.9972044825553894
3609,426.72418212890625,252.99513244628906,0.9971722960472107
3610,426.61444091796875,252.94271850585938,0.997005045413971
3611,426.7263488769531,252.92633056640625,0.9970282912254333
3612,426.7269592285156,252.94943237304688,0.9970609545707703
3613,426.7142333984375,252.94715881347656,0.9970486760139465
3614,426.7196044921875,252.9226531982422,0.9970308542251587
3615,426.6806640625,252.91160583496094,0.9969682097434998
3616,426.6805725097656,252.91827392578125,0.9969815611839294
3617,426.73590087890625,252.9551239013672,0.9970080256462097
