scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
bodyparts,Head,Head,Head
coords,x,y,likelihood
505,948.8331298828125,334.05816650390625,0.9989408850669861
506,949.7911987304688,331.2699279785156,0.9986109733581543
507,949.5372314453125,328.61663818359375,0.998754620552063
508,949.0360107421875,325.9470520019531,0.9993394017219543
509,948.6856079101562,322.3954162597656,0.9992972612380981
510,948.4676513671875,319.326904296875,0.9987074136734009
511,949.6864013671875,316.77886962890625,0.9979166388511658
512,949.7971801757812,315.0258483886719,0.9982327222824097
513,949.9116821289062,313.60540771484375,0.9981008172035217
514,950.2227172851562,312.72198486328125,0.9978505373001099
515,950.1297607421875,310.60302734375,0.9977023005485535
516,949.8538818359375,309.4391784667969,0.9983940720558167
517,948.77001953125,307.05853271484375,0.9985474944114685
518,941.4869384765625,304.21405029296875,0.99649578332901
519,938.0210571289062,300.3653869628906,0.9914283156394958
520,938.3276977539062,297.8326110839844,0.9951410293579102
521,937.5582885742188,293.9742736816406,0.9981690645217896
522,936.408935546875,290.02850341796875,0.9986550807952881
523,935.4727783203125,288.6451416015625,0.9988862872123718
524,934.6046752929688,286.5343322753906,0.9980732202529907
525,933.8820190429688,284.69781494140625,0.9982483386993408
526,933.7632446289062,283.08026123046875,0.9986920952796936
527,933.4124145507812,281.6264953613281,0.9988071918487549
528,933.0975341796875,280.6994934082031,0.9992940425872803
529,932.4302978515625,279.2626037597656,0.9996334314346313
530,932.042236328125,278.8338623046875,0.9997064471244812
531,932.6138916015625,278.70184326171875,0.9996798038482666
532,943.5350341796875,278.5644836425781,0.999262273311615
533,955.5828247070312,284.2539978027344,0.9938710927963257
534,966.7344360351562,286.4122009277344,0.9984897375106812
535,971.8138427734375,285.30889892578125,0.9970229268074036
536,976.6533813476562,281.6850891113281,0.9989111423492432
537,981.1458740234375,278.4128723144531,0.9997000694274902
538,988.664794921875,278.46624755859375,0.9993776679039001
539,997.1704711914062,284.2244873046875,0.9991350769996643
540,1005.0864868164062,284.7173156738281,0.9971517324447632
541,1012.8846435546875,284.1731262207031,0.9993415474891663
542,1019.0613403320312,283.29962158203125,0.9977105855941772
543,1025.43701171875,281.29681396484375,0.9991289973258972
544,1030.6888427734375,281.11444091796875,0.9989049434661865
545,1033.894775390625,279.96966552734375,0.9989976286888123
546,1037.8939208984375,279.51641845703125,0.9992244243621826
547,1041.4189453125,279.46807861328125,0.9995943903923035
548,1044.4815673828125,280.02093505859375,0.9995936751365662
549,1046.5609130859375,280.3519592285156,0.9993754029273987
550,1049.093505859375,280.5675354003906,0.9985923171043396
551,1051.934814453125,280.4792175292969,0.9990072846412659
552,1054.2042236328125,280.42041015625,0.9989942908287048
553,1055.5291748046875,276.9898681640625,0.9995866417884827
554,1063.9146728515625,282.7637634277344,0.9984026551246643
555,1074.974853515625,285.4393615722656,0.9994106292724609
556,1082.297607421875,287.04437255859375,0.998964786529541
557,1089.465087890625,287.87115478515625,0.9995538592338562
558,1094.743896484375,286.47216796875,0.9992969036102295
559,1100.30224609375,286.2804870605469,0.9989506006240845
560,1106.6572265625,287.6408996582031,0.9996399879455566
561,1110.178466796875,287.0176086425781,0.9995730519294739
562,1113.0997314453125,287.1370544433594,0.9988314509391785
563,1116.09521484375,286.9600524902344,0.9990304708480835
564,1120.112548828125,287.11932373046875,0.9989008903503418
565,1122.87060546875,287.91705322265625,0.9997187256813049
566,1125.41162109375,287.6766662597656,0.9996892213821411
567,1126.8070068359375,287.2430419921875,0.99945467710495
568,1131.37939453125,275.49981689453125,0.9994804263114929
569,1133.92138671875,277.8027648925781,0.999488353729248
570,1137.77587890625,277.9352111816406,0.99982750415802
571,1139.798828125,277.1290588378906,0.9998217225074768
572,1141.30712890625,278.88726806640625,0.9996060729026794
573,1141.206787109375,280.08282470703125,0.9993533492088318
574,1140.9708251953125,281.24566650390625,0.9988309741020203
575,1140.99169921875,281.7667236328125,0.9989044666290283
576,1140.8621826171875,282.6406555175781,0.9989891648292542
577,1141.0054931640625,284.068359375,0.999143123626709
578,1141.197509765625,284.9435729980469,0.9991181492805481
579,1141.2227783203125,284.75811767578125,0.9991393089294434
580,1141.5584716796875,285.16094970703125,0.9991064667701721
581,1141.9833984375,286.5283203125,0.9993301630020142
582,1142.1697998046875,286.3481750488281,0.999265730381012
583,1142.2352294921875,286.3274230957031,0.9992690682411194
584,1142.9488525390625,288.39447021484375,0.9995131492614746
585,1143.3822021484375,293.36181640625,0.9994800686836243
586,1145.7508544921875,299.73468017578125,0.9965932965278625
587,1149.3031005859375,304.9700927734375,0.9994257688522339
588,1152.63818359375,308.3797302246094,0.9998557567596436
589,1154.885009765625,310.4726867675781,0.9998064637184143
590,1157.296142578125,312.0766296386719,0.9994052648544312
591,1160.1705322265625,313.06597900390625,0.9977990984916687
592,1162.9410400390625,313.3898010253906,0.9975557327270508
593,1165.8724365234375,315.24127197265625,0.9974424839019775
594,1167.449462890625,314.9834289550781,0.9989564418792725
595,1169.03369140625,315.31201171875,0.999108612537384
596,1170.83642578125,316.1500244140625,0.9991538524627686
597,1170.99853515625,317.4422607421875,0.9992552399635315
598,1166.6617431640625,326.61810302734375,0.999427080154419
599,1162.33154296875,333.7140197753906,0.9973881840705872
600,1161.660400390625,339.58978271484375,0.9991928935050964
601,1161.2960205078125,343.26898193359375,0.9986664056777954
602,1161.1954345703125,347.0303955078125,0.9959142804145813
603,1162.636962890625,349.4732971191406,0.996870219707489
604,1163.5023193359375,351.91558837890625,0.9987519979476929
605,1163.8974609375,354.44451904296875,0.9994122982025146
606,1162.9677734375,355.4282531738281,0.9993896484375
607,1147.0440673828125,356.8177490234375,0.9993994235992432
608,1134.5616455078125,360.9375915527344,0.9954845905303955
609,1129.3226318359375,369.51824951171875,0.9988976716995239
610,1125.1571044921875,380.25091552734375,0.9981745481491089
611,1121.76904296875,387.85162353515625,0.9995953440666199
612,1116.0150146484375,394.9930114746094,0.9887875914573669
613,1112.86279296875,399.0013427734375,0.9762125611305237
614,1111.4482421875,403.4255065917969,0.9966723918914795
615,1108.4234619140625,408.44024658203125,0.9888678789138794
616,1107.7369384765625,411.98712158203125,0.9927345514297485
617,1107.2889404296875,415.4437561035156,0.9951464533805847
618,1104.6368408203125,418.5498046875,0.9966906309127808
619,1103.9427490234375,421.5767822265625,0.9952836632728577
620,1104.7838134765625,423.92913818359375,0.9865830540657043
621,1103.816162109375,425.847900390625,0.985806405544281
622,1102.1915283203125,427.8108215332031,0.98838871717453
623,1101.550048828125,429.5760192871094,0.9889833331108093
624,1101.1453857421875,431.5403137207031,0.9922727346420288
625,1099.1259765625,432.6051025390625,0.9936228394508362
626,1092.5966796875,437.01190185546875,0.9972966313362122
627,1093.8243408203125,447.8255615234375,0.9984405636787415
628,1092.494873046875,456.6073303222656,0.998285710811615
629,1092.512451171875,464.3606872558594,0.9990785121917725
630,1090.5828857421875,470.56201171875,0.9994457364082336
631,1090.6005859375,477.1292419433594,0.9982391595840454
632,1089.7310791015625,483.4607849121094,0.9992915391921997
633,1089.906982421875,489.205810546875,0.9974337220191956
634,1090.207763671875,494.4459533691406,0.9976757168769836
635,1088.7532958984375,500.5807800292969,0.9992824196815491
636,1089.342529296875,504.4072265625,0.997122585773468
637,1089.1668701171875,507.88494873046875,0.997287392616272
638,1088.7821044921875,511.59796142578125,0.9975605010986328
639,1086.776123046875,514.980224609375,0.9988420605659485
640,1087.0003662109375,518.5335693359375,0.9987006187438965
641,1086.416259765625,521.1812744140625,0.9952523708343506
642,1086.5570068359375,523.158447265625,0.9945705533027649
643,1086.49267578125,524.84912109375,0.9933465719223022
644,1085.6619873046875,527.1444091796875,0.9965165853500366
645,1085.44384765625,529.103759765625,0.9984209537506104
646,1085.31103515625,531.2266235351562,0.9987888932228088
647,1089.50439453125,533.7704467773438,0.9992497563362122
648,1089.76611328125,537.4736938476562,0.9976188540458679
649,1085.577392578125,545.0092163085938,0.9980996251106262
650,1085.214111328125,552.6493530273438,0.9911619424819946
651,1084.89111328125,559.7421875,0.9966951608657837
652,1085.0870361328125,566.3790283203125,0.9984147548675537
653,1084.552734375,570.4564208984375,0.9942219853401184
654,1084.405029296875,575.9830322265625,0.9980491399765015
655,1084.6494140625,581.064208984375,0.9989230036735535
656,1084.0635986328125,584.3218994140625,0.9937167763710022
657,1083.46533203125,587.6625366210938,0.9936689734458923
658,1083.814453125,591.40380859375,0.997614860534668
659,1083.6314697265625,595.0400390625,0.9989883303642273
660,1084.0262451171875,598.0059204101562,0.9988515377044678
661,1083.7398681640625,600.11474609375,0.9968390464782715
662,1083.06884765625,601.64697265625,0.9941808581352234
663,1085.479736328125,603.9647827148438,0.9925340414047241
664,1091.33935546875,608.5260009765625,0.9993401169776917
665,1089.2528076171875,616.4996948242188,0.9980613589286804
666,1088.4375,623.4344482421875,0.9986085295677185
667,1088.95654296875,630.625,0.9991874098777771
668,1090.3785400390625,636.5425415039062,0.9985602498054504
669,1089.6016845703125,642.9866943359375,0.9997186064720154
670,1090.3018798828125,647.9117431640625,0.9990482926368713
671,1090.55615234375,650.9503784179688,0.9983333945274353
672,1090.7423095703125,655.3416137695312,0.9989839196205139
673,1090.2252197265625,660.1158447265625,0.9996775388717651
674,1090.35546875,663.3985595703125,0.9992265701293945
675,1090.4478759765625,665.6849975585938,0.9985488057136536
676,1090.1142578125,667.4271240234375,0.9984161853790283
677,1090.39599609375,670.9651489257812,0.9988309741020203
678,1089.162841796875,673.28125,0.9994671940803528
679,1082.4686279296875,674.85498046875,0.9985690116882324
680,1082.0821533203125,680.7310180664062,0.99566650390625
681,1082.23388671875,685.9622192382812,0.9971277117729187
682,1082.246826171875,691.554443359375,0.9990789890289307
683,1082.0400390625,695.990234375,0.9971340894699097
684,1081.315185546875,701.0258178710938,0.9951583743095398
685,1081.6793212890625,703.1522216796875,0.9979523420333862
686,1081.983642578125,705.934326171875,0.9991509914398193
687,1081.8436279296875,708.56640625,0.9991719722747803
688,1081.486083984375,710.0240478515625,0.9989256262779236
689,1080.2767333984375,711.4456787109375,0.9983295798301697
690,1080.3846435546875,712.9081420898438,0.9972512125968933
691,1080.3050537109375,713.2053833007812,0.99715256690979
692,1080.15673828125,713.2221069335938,0.9972038269042969
693,1080.093017578125,713.1649169921875,0.9972368478775024
694,1079.9835205078125,713.1561279296875,0.9972872734069824
695,1079.727294921875,713.6329345703125,0.9976645708084106
696,1079.6689453125,713.6785888671875,0.9977972507476807
697,1079.6898193359375,713.56591796875,0.9977446794509888
698,1079.5289306640625,713.638427734375,0.9978331923484802
699,1079.548583984375,713.6640014648438,0.9977734684944153
700,1079.50048828125,713.6314697265625,0.9977327585220337
701,1079.5101318359375,713.6178588867188,0.997749388217926
702,1077.10205078125,713.077392578125,0.9981983304023743
703,1061.1771240234375,709.0061645507812,0.9997528195381165
704,1049.1392822265625,708.914306640625,0.999297022819519
705,1043.153564453125,709.765625,0.9996752738952637
706,1035.76220703125,714.66796875,0.9958193302154541
707,1030.0029296875,715.8953247070312,0.9978035092353821
708,1022.8710327148438,692.2543334960938,0.9984689354896545
709,1039.47119140625,672.0872802734375,0.994611382484436
710,1066.0430908203125,655.3477783203125,0.9976796507835388
711,1080.1240234375,645.4810180664062,0.9993009567260742
712,1089.3656005859375,639.7996826171875,0.9989965558052063
713,1093.7711181640625,630.3681640625,0.9996789693832397
714,1095.382568359375,622.1219482421875,0.9981707334518433
715,1099.4713134765625,614.1316528320312,0.9988879561424255
716,1105.9283447265625,609.092041015625,0.9994065761566162
717,1106.4656982421875,600.0043334960938,0.9994943141937256
718,1109.564208984375,588.8189697265625,0.9986704587936401
719,1115.668212890625,580.6323852539062,0.9993178844451904
720,1121.310791015625,573.957763671875,0.9984434247016907
721,1122.9471435546875,566.5338745117188,0.9997599720954895
722,1122.7890625,557.9007568359375,0.9988076686859131
723,1123.0472412109375,550.1029052734375,0.9997681975364685
724,1123.8707275390625,543.756591796875,0.9989733695983887
725,1124.7635498046875,536.4486694335938,0.9995135068893433
726,1126.328125,531.1600952148438,0.9996545314788818
727,1127.7423095703125,525.9864501953125,0.997883141040802
728,1128.1861572265625,519.369384765625,0.9992786049842834
729,1128.6080322265625,515.2274169921875,0.9993079900741577
730,1127.8853759765625,511.61700439453125,0.9986118078231812
731,1123.419921875,505.8465576171875,0.9986512064933777
732,1121.170166015625,501.5293884277344,0.9994401335716248
733,1118.936767578125,495.1158752441406,0.9972274899482727
734,1118.97607421875,489.7296447753906,0.9971336126327515
735,1119.0537109375,484.9544982910156,0.9993005990982056
736,1118.4534912109375,480.185791015625,0.9983165264129639
737,1119.118896484375,476.7502136230469,0.9950893521308899
738,1118.7774658203125,473.381103515625,0.9977819323539734
739,1119.0374755859375,470.0850524902344,0.9992715716362
740,1118.615478515625,466.3177795410156,0.9990253448486328
741,1115.6527099609375,463.3453369140625,0.9981400966644287
742,1108.61474609375,458.78076171875,0.9988749623298645
743,1106.52490234375,452.38330078125,0.9997437596321106
744,1105.2354736328125,444.9679260253906,0.998139500617981
745,1104.261962890625,439.6011047363281,0.9990591406822205
746,1103.231201171875,433.76959228515625,0.9990246295928955
747,1102.732177734375,427.90887451171875,0.9955185651779175
748,1102.2086181640625,424.35003662109375,0.9973840117454529
749,1101.2545166015625,419.1312561035156,0.954595685005188
750,1096.579345703125,414.84716796875,0.5610640048980713
751,1101.908935546875,408.8741455078125,0.17381107807159424
752,1098.0250244140625,400.3091735839844,0.009279263205826283
753,1101.357666015625,395.12158203125,0.4149872064590454
754,1102.2781982421875,386.8507995605469,0.9853034019470215
755,1103.53466796875,382.55682373046875,0.9968323111534119
