scorer,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000,DLC_resnet50_haradaFeb15shuffle1_50000
2392,493.8589172363281,697.1900024414062,0.9984256029129028
2393,494.1746520996094,696.4352416992188,0.9989174604415894
2394,494.11676025390625,696.30712890625,0.9989891648292542
2395,494.38653564453125,695.4935302734375,0.9992387294769287
2396,494.4447937011719,695.3343505859375,0.9993005990982056
2397,494.3772277832031,695.0621337890625,0.9993911981582642
2398,494.36138916015625,695.0867309570312,0.9994075298309326
2399,494.33929443359375,694.9879760742188,0.9994133710861206
2400,491.6249694824219,697.3280029296875,0.9984322190284729
2401,488.18963623046875,701.2384033203125,0.9977596998214722
2402,482.66741943359375,709.4917602539062,0.999829888343811
2403,474.9554443359375,719.5826416015625,0.9985648989677429
2404,469.2069091796875,724.2713623046875,0.9996187686920166
2405,467.6057434082031,725.4948120117188,0.9997441172599792
2406,467.1787109375,724.9489135742188,0.9997349381446838
2407,466.5690002441406,724.75146484375,0.9997323155403137
2408,453.7785339355469,722.1726684570312,0.9996402263641357
2409,437.1837463378906,721.7648315429688,0.9996627569198608
2410,427.2026062011719,726.2022705078125,0.9989193677902222
2411,421.9876708984375,726.7534790039062,0.9992334842681885
2412,415.06329345703125,727.41455078125,0.9979117512702942
2413,407.04693603515625,727.0189819335938,0.998688280582428
2414,401.937255859375,728.467529296875,0.9973505735397339
2415,401.7139892578125,727.4370727539062,0.8233766555786133
2416,393.5055847167969,726.9498901367188,0.9976929426193237
2417,386.43585205078125,726.349365234375,0.9995465874671936
2418,381.6607971191406,728.310791015625,0.9969238638877869
2419,379.39251708984375,728.6507568359375,0.9974818825721741
2420,375.44390869140625,728.1278686523438,0.9982597231864929
2421,370.6995849609375,727.60693359375,0.9989418387413025
2422,364.64947509765625,728.8682250976562,0.9961147308349609
2423,360.09906005859375,729.4207763671875,0.9956121444702148
2424,357.63763427734375,729.1803588867188,0.9969706535339355
2425,354.4128723144531,728.9498291015625,0.9978844523429871
2426,353.0876770019531,728.8804321289062,0.9977820515632629
2427,350.3878173828125,728.858154296875,0.9960500597953796
2428,348.8383483886719,728.3245239257812,0.998097836971283
2429,348.2021484375,727.6567993164062,0.9986975193023682
2430,349.6443176269531,727.3969116210938,0.9988031387329102
2431,354.6496276855469,730.4912719726562,0.997946560382843
2432,1045.498046875,831.2756958007812,0.0004156712384428829
2433,1045.45654296875,831.2449951171875,0.0003719512897077948
2434,304.2703857421875,735.1109619140625,0.998566210269928
2435,303.8781433105469,738.45458984375,0.9991503953933716
2436,303.5785217285156,738.0830688476562,0.9989604949951172
2437,303.78399658203125,738.4802856445312,0.9832723140716553
2438,375.2535705566406,737.2191162109375,0.12031861394643784
2439,326.2118835449219,703.9722290039062,0.8298556804656982
2440,413.8380126953125,729.9111328125,0.9970176219940186
2441,423.9100646972656,728.7434692382812,0.9953965544700623
2442,431.7937927246094,728.9380493164062,0.9986749291419983
2443,435.5589904785156,728.5382080078125,0.9989271759986877
2444,437.96759033203125,730.4061279296875,0.9979738593101501
2445,442.564208984375,729.3775634765625,0.9972009658813477
2446,447.7915344238281,725.7258911132812,0.9996005892753601
2447,450.0421447753906,726.292724609375,0.9997203946113586
2448,449.4935302734375,726.7073364257812,0.9996150732040405
2449,449.1620178222656,726.5742797851562,0.9996299743652344
2450,450.53790283203125,726.8991088867188,0.999582827091217
2451,451.9410400390625,726.6915283203125,0.9994992017745972
2452,453.2908020019531,726.1878662109375,0.9994490742683411
2453,453.9762878417969,726.2213745117188,0.9994138479232788
2454,452.907958984375,726.3250122070312,0.9995309114456177
2455,451.5364074707031,726.6675415039062,0.9995618462562561
2456,450.8818054199219,726.8909912109375,0.9995379447937012
2457,451.1214599609375,726.8976440429688,0.9995254278182983
2458,452.2568054199219,726.7450561523438,0.9994804263114929
2459,453.72174072265625,726.4322509765625,0.9993258714675903
2460,455.32427978515625,726.4055786132812,0.9990777969360352
2461,457.2203063964844,726.5306396484375,0.9989433884620667
2462,458.5130920410156,726.271240234375,0.9991928935050964
2463,455.33709716796875,725.7816162109375,0.9993218183517456
2464,450.1053466796875,726.5828247070312,0.9995976090431213
2465,441.86199951171875,725.5438232421875,0.9984847903251648
2466,439.4676513671875,726.1079711914062,0.9989107847213745
2467,439.7353515625,726.0735473632812,0.9987612962722778
2468,437.25592041015625,725.1614990234375,0.9996010661125183
2469,421.4568176269531,723.9766235351562,0.999660849571228
2470,410.5097961425781,727.5243530273438,0.9964105486869812
2471,405.57989501953125,727.5896606445312,0.9973335266113281
2472,393.424072265625,728.9260864257812,0.986717939376831
2473,387.5848693847656,726.9779052734375,0.9987596273422241
2474,385.6779479980469,727.5571899414062,0.9986349940299988
2475,384.9819030761719,726.8300170898438,0.9991053938865662
2476,375.2220458984375,728.234130859375,0.9979118704795837
2477,368.8240051269531,728.2493286132812,0.995945394039154
2478,359.3038330078125,728.8759155273438,0.9931673407554626
2479,354.3932189941406,728.9277954101562,0.9941447377204895
2480,347.2907409667969,730.819091796875,0.9939629435539246
2481,343.9621276855469,730.3239135742188,0.997697651386261
2482,342.805908203125,728.8448486328125,0.9980005621910095
2483,340.71807861328125,730.2894897460938,0.9988260865211487
2484,340.57086181640625,730.485595703125,0.9988831877708435
2485,340.55133056640625,730.0452270507812,0.9989000558853149
2486,340.2395935058594,729.570068359375,0.9987958669662476
2487,339.37823486328125,729.5009155273438,0.998875081539154
2488,338.83270263671875,728.8933715820312,0.9991530179977417
2489,338.44366455078125,728.4537963867188,0.9993371367454529
2490,338.3917541503906,728.3392333984375,0.999351441860199
2491,338.61016845703125,728.0630493164062,0.9994776844978333
2492,338.5632629394531,727.9656982421875,0.9995003938674927
2493,340.6359558105469,728.1591796875,0.9994353652000427
2494,343.34906005859375,730.4017333984375,0.9986943602561951
2495,343.3269958496094,731.0752563476562,0.9986175298690796
2496,339.0118713378906,730.9696044921875,0.9990131855010986
2497,335.5809020996094,731.3104248046875,0.9977229237556458
2498,338.3428649902344,733.7308959960938,0.9982293248176575
2499,326.269775390625,734.64892578125,0.9989266991615295
2500,328.4412536621094,733.253662109375,0.9969293475151062
2501,331.0545349121094,732.94384765625,0.9962109327316284
2502,331.5937194824219,733.537353515625,0.9957882761955261
2503,1046.52294921875,832.5921630859375,0.002120478544384241
2504,354.6645812988281,732.61669921875,0.6956130862236023
2505,334.6972961425781,735.4276123046875,0.9961239695549011
2506,321.70050048828125,737.8587036132812,0.999686598777771
2507,309.302978515625,738.6824340820312,0.9983142614364624
2508,304.4952392578125,739.3931884765625,0.9991907477378845
2509,304.77471923828125,739.584228515625,0.999150276184082
2510,304.80419921875,739.060791015625,0.9993658661842346
2511,304.99462890625,738.8046875,0.9993795156478882
2512,303.9220275878906,738.1829833984375,0.9977587461471558
2513,1046.5062255859375,832.4950561523438,0.0014580701244994998
2514,388.32611083984375,731.1216430664062,0.03165402635931969
2515,1046.5672607421875,832.5108032226562,0.001827642903663218
2516,1046.578125,832.523681640625,0.0017055007629096508
2517,445.9007873535156,727.3070068359375,0.9990890026092529
2518,450.15765380859375,726.6876220703125,0.9995821118354797
2519,459.6251525878906,726.5447998046875,0.9994107484817505
2520,468.1534729003906,725.9586181640625,0.9997052550315857
2521,478.43115234375,726.3584594726562,0.9994986057281494
2522,484.36273193359375,725.6712646484375,0.9995754361152649
2523,492.3321228027344,726.1214599609375,0.9994018077850342
2524,495.99090576171875,725.7465209960938,0.9996923208236694
2525,498.66302490234375,725.0731201171875,0.9998264908790588
2526,500.08123779296875,724.6912841796875,0.999805748462677
2527,500.98687744140625,724.8699340820312,0.9997683167457581
2528,501.9789733886719,724.9239501953125,0.9996809959411621
2529,502.3394470214844,724.9555053710938,0.999645471572876
2530,503.5115051269531,724.6381225585938,0.9994838237762451
2531,503.5843811035156,724.5638427734375,0.9994605183601379
2532,505.92999267578125,724.3411865234375,0.9993158578872681
2533,506.5464782714844,724.3051147460938,0.9993357062339783
2534,506.8104553222656,724.386962890625,0.9993844032287598
2535,507.1436462402344,724.4060668945312,0.9993983507156372
2536,506.1666564941406,723.7401733398438,0.9993801116943359
2537,504.0495910644531,722.7369384765625,0.9993662238121033
2538,504.2972106933594,722.410888671875,0.9992753863334656
2539,505.50982666015625,721.5064697265625,0.9991348385810852
2540,506.1907958984375,717.6749267578125,0.9961330890655518
2541,506.9950866699219,708.8740234375,0.9992015957832336
2542,507.6770935058594,702.523193359375,0.9980261921882629
2543,510.1575927734375,700.3325805664062,0.9974945783615112
2544,511.5340576171875,698.6884155273438,0.9984361529350281
2545,511.39178466796875,697.6552734375,0.998176097869873
2546,511.24224853515625,698.7362060546875,0.9982841610908508
2547,511.60968017578125,699.4088745117188,0.9985254406929016
2548,511.6015319824219,699.3927612304688,0.9985294342041016
2549,508.1130065917969,697.3200073242188,0.998211145401001
2550,503.8175048828125,694.6686401367188,0.9992916584014893
2551,502.2127685546875,693.7960815429688,0.9995797276496887
2552,502.5701904296875,694.1497802734375,0.9994800686836243
2553,503.6651611328125,694.8422241210938,0.9992907047271729
2554,505.29388427734375,694.951904296875,0.9990606904029846
2555,505.42474365234375,694.9808349609375,0.9991069436073303
2556,501.6770324707031,692.5457763671875,0.9996955394744873
2557,498.8982849121094,692.5399780273438,0.9998043179512024
2558,498.68511962890625,692.0504760742188,0.9998084902763367
2559,499.6668701171875,692.3543701171875,0.9998061060905457
2560,500.7019958496094,692.7533569335938,0.9997726082801819
2561,500.8691101074219,692.7739868164062,0.9997631907463074
2562,501.2844543457031,691.6459350585938,0.9997460246086121
2563,495.9627990722656,688.3595581054688,0.999093770980835
2564,487.0757141113281,684.9183349609375,0.9969045519828796
2565,484.32159423828125,682.7138061523438,0.998291552066803
2566,484.8078308105469,682.3607788085938,0.9981885552406311
2567,486.1524963378906,681.1985473632812,0.9979617595672607
2568,486.4808349609375,679.1945190429688,0.9990673661231995
2569,481.2730407714844,675.7740478515625,0.9997629523277283
2570,469.0267333984375,673.0592041015625,0.9994484782218933
2571,460.1941223144531,669.530517578125,0.9965246319770813
2572,455.7457275390625,665.287109375,0.9960585832595825
2573,455.11181640625,662.1016235351562,0.999237060546875
2574,455.07342529296875,658.7853393554688,0.9994315505027771
2575,455.49627685546875,657.0543823242188,0.9990389347076416
2576,456.430419921875,654.7877807617188,0.9967730641365051
2577,453.9600830078125,654.3341064453125,0.9978692531585693
2578,449.9407043457031,654.2122802734375,0.9988915324211121
2579,446.7606201171875,652.8102416992188,0.997708797454834
2580,442.7173767089844,649.246826171875,0.9972359538078308
2581,441.65673828125,644.7946166992188,0.9989871382713318
2582,440.35833740234375,642.4423217773438,0.9989664554595947
2583,440.2232666015625,639.1572875976562,0.9978387951850891
2584,439.6122131347656,636.2186279296875,0.9976828098297119
2585,439.3997497558594,634.362060546875,0.9978410005569458
2586,438.8153381347656,632.1032104492188,0.9989116191864014
2587,438.3145446777344,630.5363159179688,0.9993960857391357
2588,438.0324401855469,627.9894409179688,0.999669075012207
2589,437.9273986816406,626.9589233398438,0.9996682405471802
2590,438.6571960449219,625.936279296875,0.9994989633560181
2591,439.1377868652344,625.0967407226562,0.9992316961288452
2592,440.4847412109375,623.5217895507812,0.998254120349884
2593,441.2108154296875,622.691162109375,0.997713565826416
2594,442.01220703125,621.3109741210938,0.9955984354019165
2595,443.0419921875,620.5880126953125,0.9943102598190308
2596,441.0210876464844,619.3660888671875,0.994297444820404
2597,439.3719787597656,619.1417236328125,0.997658371925354
2598,439.265625,617.02294921875,0.9969936609268188
2599,441.0038146972656,614.4585571289062,0.9983246922492981
2600,443.1690368652344,610.6193237304688,0.999167799949646
2601,443.6782531738281,604.4712524414062,0.9934438467025757
2602,442.4703063964844,600.4998779296875,0.9973243474960327
2603,442.6611328125,595.7407836914062,0.9990329742431641
2604,443.6390686035156,592.8043823242188,0.9983260035514832
2605,443.5288391113281,588.629638671875,0.9937793612480164
2606,444.66009521484375,585.6009521484375,0.995789110660553
2607,445.6818542480469,582.7562255859375,0.99872225522995
2608,446.138671875,581.4907836914062,0.9989275336265564
2609,447.83282470703125,578.6249389648438,0.9993526339530945
2610,448.05743408203125,577.5194702148438,0.999271810054779
2611,448.6246337890625,576.4964599609375,0.9992761015892029
2612,449.0464172363281,575.4620971679688,0.9991768002510071
2613,449.325439453125,574.7482299804688,0.9988762736320496
2614,449.61456298828125,574.6383056640625,0.9989627599716187
2615,450.1849670410156,574.563232421875,0.9990341663360596
2616,450.4012145996094,574.490234375,0.9990204572677612
2617,451.00469970703125,574.5198364257812,0.9989252686500549
2618,451.3287658691406,574.5145263671875,0.9988792538642883
2619,451.78472900390625,574.3660278320312,0.9987267851829529
2620,452.2008972167969,574.6875,0.9988897442817688
2621,452.5867614746094,574.7340698242188,0.9987878203392029
2622,453.16033935546875,575.0692138671875,0.9986966252326965
2623,454.2987365722656,574.3328857421875,0.9979148507118225
2624,457.0312194824219,574.8461303710938,0.9978808164596558
2625,464.4552917480469,577.9239501953125,0.9995755553245544
2626,466.62005615234375,578.9213256835938,0.9998077750205994
2627,468.92718505859375,579.4488525390625,0.9997745156288147
2628,470.0330505371094,579.7708740234375,0.9996387958526611
2629,471.3512878417969,581.0616455078125,0.9992589354515076
