scorer,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000,DLC_resnet50_HaradaJan15shuffle1_50000
1325,744.295654296875,416.2574157714844,0.9964262843132019
1326,742.0965576171875,417.8120422363281,0.9988188147544861
1327,741.20068359375,419.1490783691406,0.999076247215271
1328,740.652587890625,419.698974609375,0.9990942478179932
1329,740.6100463867188,419.82623291015625,0.9991093277931213
1330,740.666259765625,419.8706970214844,0.9991080164909363
1331,740.648681640625,419.88134765625,0.9991088509559631
1332,740.669921875,419.81341552734375,0.9991023540496826
1333,740.7648315429688,419.8168029785156,0.9990874528884888
1334,740.8889770507812,419.65777587890625,0.9990882873535156
1335,740.8900756835938,419.66827392578125,0.9990887641906738
1336,740.991943359375,419.54290771484375,0.9990806579589844
1337,741.0101928710938,419.5450439453125,0.9990832805633545
1338,741.0294189453125,419.5827941894531,0.9990805387496948
1339,742.0841674804688,419.67437744140625,0.9990139007568359
1340,744.35107421875,421.85870361328125,0.997740626335144
1341,746.949951171875,425.05908203125,0.9929571151733398
1342,748.3226928710938,425.982421875,0.9909693598747253
1343,748.8294067382812,427.38934326171875,0.9902820587158203
1344,748.9207763671875,427.5726318359375,0.9906755685806274
1345,748.9071044921875,427.4540710449219,0.9904206991195679
1346,748.2621459960938,427.62890625,0.9903936982154846
1347,749.7382202148438,427.2931213378906,0.9903103709220886
1348,758.020263671875,433.8974914550781,0.9985038042068481
1349,765.9060668945312,439.6166076660156,0.9955424666404724
1350,770.03515625,442.5933837890625,0.9971989393234253
1351,772.1171875,448.53179931640625,0.9987566471099854
1352,775.59375,452.53155517578125,0.9988687634468079
1353,780.3497924804688,452.63653564453125,0.997805655002594
1354,791.250244140625,453.6747741699219,0.9988263249397278
1355,795.5980834960938,452.46209716796875,0.9979164004325867
1356,801.52734375,452.4418640136719,0.9990929365158081
1357,806.369384765625,454.11663818359375,0.9984831213951111
1358,809.51953125,454.90472412109375,0.9968035221099854
1359,818.4271850585938,448.46392822265625,0.9985307455062866
1360,825.1345825195312,435.4151611328125,0.9973533153533936
1361,830.1939697265625,427.1336669921875,0.992669939994812
1362,835.6973876953125,420.4764709472656,0.9990149736404419
1363,839.186767578125,417.44061279296875,0.9980851411819458
1364,844.336181640625,412.12353515625,0.9903647303581238
1365,848.6981201171875,408.0997619628906,0.996586799621582
1366,852.7605590820312,405.80364990234375,0.9987804293632507
1367,855.5853881835938,404.72406005859375,0.9985668063163757
1368,857.0145874023438,402.2802734375,0.996908962726593
1369,859.22705078125,400.2423400878906,0.9955483675003052
1370,862.7009887695312,395.9455871582031,0.9934300780296326
1371,865.3360595703125,393.4642028808594,0.9959031939506531
1372,868.8673095703125,390.9937438964844,0.998603880405426
1373,869.984130859375,390.2249450683594,0.9987689852714539
1374,870.2653198242188,390.459228515625,0.9986798167228699
1375,870.3721313476562,390.5101318359375,0.9986498951911926
1376,870.5181274414062,390.2040100097656,0.998681366443634
1377,870.3675537109375,390.29803466796875,0.9987049102783203
1378,870.0614624023438,390.10321044921875,0.9988018274307251
1379,870.3656616210938,390.0657958984375,0.9987633228302002
1380,868.4495849609375,388.9251403808594,0.9990795850753784
1381,862.7262573242188,380.3149719238281,0.9944836497306824
1382,859.3571166992188,371.94140625,0.9976818561553955
1383,859.9452514648438,368.22552490234375,0.9958109855651855
1384,866.0379638671875,360.24029541015625,0.9978899359703064
1385,869.8922729492188,355.3940734863281,0.9990370273590088
1386,872.35888671875,353.3136291503906,0.9973090887069702
1387,873.4049682617188,353.4778137207031,0.9967790246009827
1388,874.5906982421875,354.6313781738281,0.9976505637168884
1389,874.7885131835938,355.1857604980469,0.9975849390029907
1390,875.0889892578125,355.31549072265625,0.9974899291992188
1391,874.6129150390625,355.2183532714844,0.9976020455360413
1392,873.7887573242188,354.94549560546875,0.9975433349609375
1393,873.3109741210938,354.0828552246094,0.9971374273300171
1394,872.6463623046875,354.02349853515625,0.9975270628929138
1395,868.7164916992188,352.85894775390625,0.9988774657249451
1396,856.7481689453125,355.1545104980469,0.9972453117370605
1397,844.1947021484375,354.5408630371094,0.9965822100639343
1398,837.6012573242188,353.5853271484375,0.9989578723907471
1399,833.6390991210938,352.29193115234375,0.9982813596725464
1400,825.9080200195312,354.9542236328125,0.9974799752235413
1401,816.501953125,358.6126403808594,0.9981892704963684
1402,809.6712036132812,360.68463134765625,0.9936862587928772
1403,804.9196166992188,358.64202880859375,0.9987624883651733
1404,799.9727783203125,357.25848388671875,0.9988518953323364
1405,795.5835571289062,355.0170593261719,0.9975942969322205
1406,791.7297973632812,353.985595703125,0.9984760880470276
1407,787.7813720703125,352.4372863769531,0.9989768266677856
1408,786.3217163085938,351.8953552246094,0.9986408352851868
1409,785.3240966796875,351.7608642578125,0.9980337023735046
1410,784.5248413085938,351.8502197265625,0.9977491497993469
1411,784.0003051757812,352.3253173828125,0.9976206421852112
1412,784.0803833007812,352.24609375,0.9975234866142273
1413,785.6863403320312,352.26373291015625,0.9986300468444824
1414,789.0345458984375,346.776123046875,0.9977114200592041
1415,788.807373046875,347.05828857421875,0.9974800944328308
1416,786.4461669921875,348.3574523925781,0.9977310299873352
1417,785.7753295898438,348.5486145019531,0.9976369142532349
1418,785.1359252929688,348.97454833984375,0.99722820520401
1419,785.4983520507812,349.0078430175781,0.9975156784057617
1420,784.817138671875,354.57586669921875,0.9991575479507446
1421,777.4740600585938,363.4640808105469,0.9912264943122864
1422,774.2548828125,367.78936767578125,0.9978981018066406
1423,771.146240234375,370.51300048828125,0.9994007349014282
1424,770.3938598632812,371.8960876464844,0.9993318915367126
1425,769.2413940429688,372.2630310058594,0.999160885810852
1426,767.9031372070312,372.5062255859375,0.9986781477928162
1427,767.0773315429688,372.7299499511719,0.9980775117874146
1428,764.820556640625,373.0036315917969,0.9973690509796143
1429,763.9929809570312,373.4651794433594,0.9975298047065735
1430,765.4727783203125,380.7270812988281,0.9930877089500427
1431,767.5828247070312,390.3584289550781,0.9984252452850342
1432,766.5736694335938,395.7752990722656,0.9938920736312866
1433,762.9534301757812,400.8819885253906,0.9974824786186218
1434,760.6106567382812,403.4518737792969,0.9981570839881897
1435,758.0144653320312,405.6697082519531,0.99895179271698
1436,755.998779296875,406.98583984375,0.998704195022583
1437,752.2453002929688,410.06488037109375,0.9958309531211853
1438,750.781982421875,412.22479248046875,0.9943333864212036
1439,749.0938720703125,414.1023254394531,0.992085874080658
1440,748.1519775390625,416.48504638671875,0.9965839385986328
1441,747.5886840820312,417.6917419433594,0.9974230527877808
1442,747.398681640625,419.10791015625,0.9977097511291504
1443,747.4783935546875,419.90399169921875,0.9976391792297363
1444,747.5219116210938,420.0602111816406,0.9975964426994324
1445,747.5216674804688,420.2915954589844,0.9975646734237671
1446,745.5379028320312,413.20538330078125,0.9920957684516907
1447,740.9907836914062,403.97662353515625,0.9992074370384216
1448,740.3699340820312,395.05059814453125,0.9967125654220581
1449,741.1697387695312,390.1676330566406,0.9988217949867249
1450,739.7760620117188,388.3131408691406,0.9991656541824341
1451,738.3689575195312,386.8163757324219,0.9991439580917358
1452,737.156982421875,385.14813232421875,0.9985509514808655
1453,736.1635131835938,383.65631103515625,0.9967501163482666
1454,735.0926513671875,381.65643310546875,0.9951849579811096
1455,735.0194091796875,380.3381042480469,0.9954490065574646
1456,735.3072509765625,379.4405822753906,0.9957813024520874
1457,735.3242797851562,379.3493957519531,0.9957512617111206
1458,735.1575927734375,379.47064208984375,0.9954470992088318
1459,734.9853515625,379.2708435058594,0.9950875639915466
1460,734.3795776367188,378.93475341796875,0.9933643341064453
1461,734.3991088867188,378.9610900878906,0.9935579895973206
1462,734.3389892578125,378.98223876953125,0.9934296011924744
1463,734.324951171875,378.9373474121094,0.9933920502662659
1464,734.3277587890625,378.9592590332031,0.99339759349823
1465,734.3123779296875,379.1171569824219,0.9934616088867188
1466,734.3575439453125,379.16998291015625,0.9936047196388245
1467,734.228759765625,379.32598876953125,0.993470311164856
1468,734.1939697265625,379.3384704589844,0.9933891296386719
1469,734.1258544921875,379.35150146484375,0.9932824373245239
1470,734.1077880859375,379.32830810546875,0.9932013154029846
1471,734.0634765625,379.4185791015625,0.9932295083999634
1472,734.0830078125,379.40289306640625,0.9932830333709717
1473,734.0527954101562,379.4106140136719,0.9931761622428894
1474,734.0990600585938,379.4118957519531,0.9932244420051575
1475,734.046142578125,379.367431640625,0.9930328130722046
1476,733.9976806640625,379.3532409667969,0.9928627610206604
1477,733.966796875,379.3233642578125,0.9928024411201477
1478,733.8444213867188,379.4041442871094,0.9925204515457153
1479,733.823974609375,379.4287109375,0.9924732446670532
1480,733.8562622070312,379.7624816894531,0.9928199648857117
1481,733.8289184570312,379.7628479003906,0.9928649663925171
1482,733.73046875,379.63555908203125,0.9922292828559875
1483,733.708251953125,379.60650634765625,0.992143988609314
1484,733.7169799804688,379.6192626953125,0.9922294020652771
1485,733.7109375,379.6146240234375,0.9922411441802979
1486,733.7047119140625,379.59527587890625,0.9923015832901001
1487,733.701171875,379.629150390625,0.9923298954963684
1488,733.6376342773438,379.72259521484375,0.9921437501907349
1489,733.567138671875,379.7950744628906,0.9919736385345459
1490,733.6358032226562,379.9171142578125,0.992215096950531
1491,733.6295776367188,379.8674011230469,0.9922791719436646
1492,738.8388061523438,371.4516906738281,0.9992926120758057
1493,739.958740234375,365.14752197265625,0.9974709749221802
1494,739.77197265625,361.61480712890625,0.9971569776535034
1495,739.2686767578125,359.3916015625,0.9984573125839233
1496,738.6160888671875,358.5257263183594,0.9988369345664978
1497,739.0238647460938,358.6069030761719,0.9988277554512024
1498,739.628173828125,358.4802551269531,0.9988478422164917
1499,740.6726684570312,359.1558837890625,0.9985125660896301
1500,740.6755981445312,359.1894836425781,0.9984935522079468
1501,741.13232421875,359.6573181152344,0.9979876279830933
1502,741.0571899414062,359.7803955078125,0.9978713989257812
1503,741.1018676757812,359.63031005859375,0.9980123043060303
1504,747.3173217773438,357.6926574707031,0.9979397654533386
1505,759.5969848632812,355.7449951171875,0.9987071752548218
1506,769.87353515625,351.77520751953125,0.9985332489013672
1507,774.1942138671875,350.5272216796875,0.9975646734237671
1508,776.709716796875,350.1737976074219,0.9941501617431641
1509,778.8938598632812,350.8415222167969,0.9935357570648193
1510,780.3334350585938,350.6365661621094,0.9937528967857361
1511,782.440673828125,349.00213623046875,0.9943932294845581
1512,792.1879272460938,354.7811279296875,0.9983401298522949
1513,801.1553955078125,357.9997253417969,0.9989210367202759
1514,806.3300170898438,358.3143615722656,0.9985873699188232
1515,774.9344482421875,382.20184326171875,0.961113452911377
1516,674.7518310546875,463.6782531738281,0.00016312261868733913
1517,930.7421875,365.5699157714844,0.9957659244537354
1518,946.773193359375,366.1076965332031,0.6417416334152222
1519,954.2393798828125,361.1365661621094,0.49022307991981506
1520,961.22412109375,361.4483642578125,0.5035448670387268
1521,967.6818237304688,356.42095947265625,0.9975979924201965
1522,971.2919311523438,355.4757080078125,0.9965330362319946
1523,978.8668823242188,356.5584716796875,0.9987623691558838
1524,983.6502075195312,349.8133239746094,0.9956111311912537
1525,936.9374389648438,356.6616516113281,0.0012429446214810014
1526,1026.1878662109375,362.3802795410156,0.9438178539276123
1527,1041.4404296875,364.9059753417969,0.9959983825683594
1528,1054.504150390625,364.8868408203125,0.9846827387809753
1529,1068.9107666015625,363.796630859375,0.9012614488601685
1530,1077.8572998046875,357.52215576171875,0.9987565279006958
1531,1091.0421142578125,357.6599426269531,0.9986635446548462
1532,1102.0604248046875,360.31396484375,0.9925602674484253
1533,1112.4989013671875,359.9532775878906,0.9959754347801208
1534,1119.3607177734375,362.3196105957031,0.9933024644851685
1535,1123.7183837890625,359.4696960449219,0.9983106851577759
1536,1125.7774658203125,358.03594970703125,0.9989715814590454
1537,1133.3841552734375,364.3290100097656,0.9931089878082275
1538,1141.257568359375,366.22857666015625,0.9973810315132141
1539,1145.6636962890625,365.4060363769531,0.9929850697517395
1540,1149.4638671875,365.665771484375,0.9930425882339478
1541,1155.0404052734375,365.5732116699219,0.9974838495254517
1542,1158.0484619140625,362.5038757324219,0.9970294237136841
1543,1159.4473876953125,362.8849182128906,0.9965507984161377
1544,1160.018310546875,359.2964172363281,0.9971773624420166
1545,1153.93896484375,359.6910095214844,0.9983006119728088
1546,1119.9710693359375,358.53125,0.9612115025520325
1547,1112.4052734375,349.5835876464844,0.9900988936424255
1548,1113.148681640625,351.599365234375,0.9905902147293091
1549,1141.2103271484375,387.480712890625,0.2479424774646759
1550,1081.248046875,365.9183044433594,0.9493265151977539
1551,1067.0155029296875,353.9658508300781,0.9975536465644836
1552,1061.6617431640625,357.9275817871094,0.998769223690033
1553,1056.220703125,355.5364990234375,0.9985626339912415
1554,1044.7591552734375,363.0346374511719,0.9967933297157288
1555,1029.4404296875,359.54266357421875,0.997326135635376
1556,1013.707275390625,355.2256774902344,0.9990014433860779
1557,998.6348266601562,354.92047119140625,0.9988031387329102
1558,991.4727783203125,358.873779296875,0.9980985522270203
1559,981.222900390625,366.1371154785156,0.9965102076530457
1560,971.2717895507812,367.37701416015625,0.9957499504089355
